src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and lo! the men put forth their hands, and led in lot to them, and they closed the door.","te ngaa dhèu dua se soro kacui-aai ra, ère pamaso lot, ka ra patèke èmu nèti d'ara.","Èle èèna ka, dhèu dua se tèke eele aaꞌi-aaꞌi ra, hèia ra tèke eele hèbꞌa ètu dꞌara èmu.","Èle èèna ka, dhèu se tèke eele ai ra, hèia ra tèti maso rèngu, hèia ra kutu hèba.",,eng,nfa,English,Dhao,-4.7296,-4.7321,-5.9488
"and they smote with blindness they that were withoutforth, from the least till to the most; so that they might not find the door.","dua ra tao pabèdhu ana madha dhèu sodom aa'i-aa'i ra, ka rèdhi heka ngaa-ngaa. ra gogo tenge babèdho, te ngaa abhu boe.","Ropa tadèngi lii padhai dhèu seꞌe, hèia dhèu aaꞌi-aaꞌi dhu ètu liꞌu, bèli-camèdꞌa ra bèdhu. Ropa tadèngi lii padhai dhèu seꞌe, hèia dhèu aaꞌi-aaꞌi sèra bisa boe paraga dènge hèbꞌa ètu dꞌara èmu. Nèti èèna ka, dhèu aaꞌi-aaꞌi sèra bisa boe paraga dènge hèbꞌa ètu dꞌara hèbꞌa ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Hèia rèngu pa-bèdhu dhèu aa'i-aa'i dhu ètu li'u, nèti dhèu iiki tare dhèu aae, nèti èèna ka, sèra bisa boe paraga dènge hèb'a.",,eng,nfa,English,Dhao,13.8297,2.7425,6.1083
"forsooth they said to lot, hast thou here any man of thine, husband of thy daughter, or sons, or daughters; if so, lead thou out of this city all men that be thine, for we shall do away this place, for the cry of them increased before the lord, which sent us that we lose them.","hèia tamu dhèu dua se, peka dènge lot, aku rèngu na, lamatua ne'a le, bhabhelu-katub'a dhèu sodom se. nèti èèna ka, na paleha ji'i dua mi mai, sèna ka palaho eele kota ne. de èu dhu dènge a'ari leo dhu ètu d'ara kota ne, do aad'o? ladhe dènge ana mone, do ana bhèni, do dhèu èmu ana èu, do, sad'i cee èèna ka, lamu more si, ho rai ka nèti d'ara kota ne lai-lai!","Hèia ra peka dènge Lot, aku rèngu na, ""Ladhe èu dènge aꞌari èu, dhèu èmu èu, ana-èpu èu, dènge ana-èpu èu ètu neꞌe, na, èu hudꞌi tèke eele dhèu aaꞌi-aaꞌi nèti dꞌara kota ne. Te jiꞌi neo pamadhe dhèu aaꞌi-aaꞌi ètu neꞌe."" Èle èèna ka, dhèu aaꞌi-aaꞌi pahaha iisi mi Lamatua, lula Lamatua ka dhu pua jiꞌi, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi ètu neꞌe. Nèti èèna ka, jiꞌi manèngi sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi.","Hèia rèngu peka mi Lot, na, ""Èu dènge dhèu èu ètu ne'e, do dhèu èmu ana-bhèni èu, do ana-mone èu, do ana-bhèni èu? Ladhe èèna, èu hud'i tèke eele nèti d'ara kota ne, dhèu aa'i-aa'i dhu unu èu. Lula ji'i neo pamadhe era ne'e, lula tangi rèngu pahaha iisi mi Lamatua, dhu pua ji'i sèna ka ji'i pamème rèngu.""",,eng,nfa,English,Dhao,6.9921,-2.6662,-1.6485
"and lot went out, and spake to the husbands to be of his daughters, that should take his daughters, and said, rise ye, and go ye out of this place; for the lord shall do away this city. and he was seen to them to speak as playing.","hèia lot la'e paraga dènge ana mone dhèu dua, dhu lii d'ai ana bhèni na. ka na peka, dua mi nanene paie! rai ka nèti d'ara kota ne, te lamatua neo palaho eele ne! te ngaa ra pangee na, lot padhai lii paleko di.","Èle èèna ka, Lot laꞌe padhai lii dènge dhèu pajuu-paleha na, aku nèngu na, ""Miu aaꞌi-aaꞌi mi! Miu aaꞌi-aaꞌi mi pakajꞌèu nèti dꞌara èmu neꞌe! Te dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara jꞌara neꞌe, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu dꞌara jꞌara neꞌe ne, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara jꞌara neꞌe."" Nèti èèna ka, Lot laꞌe padhai lii dènge dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara jꞌara neꞌe.","Èle èèna ka, Lot kalua, dènge padhai lii dènge dhèu pajuu-paleha na, aku nèngu na, ""Miu aaꞌi-aaꞌi mi titu mi, dènge kalua mi nèti èmu neꞌe! Te Lamatua neo tao laho èmu neꞌe."" Dènge rèngu mèdhi nèngu padhai lii sèmi karihu.",,eng,nfa,English,Dhao,1.711,2.0708,2.9546
"and when the morrowtide was, the angels constrained lot, and said, rise thou, and take thy wife, and thy two daughters, which thou hast, lest also thou perish altogether in the sin of the city.","bèli mad'ae aae era, ana pajuu lamatua dhèu dua se, pakaseti lot si, ho lasi karohe asa era kaj'èu. ra peka na, lami ka! ère mèti dhèu èmu mu, dènge ana bhèni èu dhèu dua sèra, ho rai ka. tèke eele kota ne'e! mage dhoka miu madhe aa'i palere-lere dènge kota ne.","Èle èèna ka, bèli-camèdꞌa bèli-camèdꞌa, ana pajuu Ama Lamatua sèra, peka na, 'Kèdꞌi ka! Èu hudꞌi laꞌe hari ku dènge bhèni èu, dènge ana bhèni èu dhèu dua, sèna ka dhèu aaꞌi-aaꞌi ètu dꞌara kota ne bisa boe tao bhabhelu-katubꞌa. Ladhe sèmi èèna, èu hudꞌi madhe dènge dhèu aaꞌi-aaꞌi ètu kota ne.'","Èle madae ka, ana pajuu Ama Lamatua sèra pakaseti Lot, peka na, 'Kèdꞌi ka! Èu hudꞌi tare bhèni èu, dènge ana bhèni èu dhèu dua dhu èu dènge, aeka èu hèi madhe aa'i dènge bhabhelu-katubꞌa ètu kota ne.'",,eng,nfa,English,Dhao,5.3952,-0.5877,0.0752
"while he dissembled, they took his hand, and the hand of his wife, and of his two daughters; for the lord spared him. and they led out him, and set or puthim without the city.","te ngaa lot neka-neka era, masi ka lamatua neo hia ne mamuri. nèti èèna ka, tamu dhèu dua se nuni lot, dhèu èmu na, dènge ana bhèni dhèu dua sèra, rèti asa li'u kota.","Ropa tadèngi sèmi èèna, hèia ra kèpe rare kacui-aai na, dènge dhèu èmu na dènge ana bhèni na dua, lula Ama Lamatua padꞌelo le dꞌara hua iia Na mi neꞌe. Ka ra kèpe rare ne asa liꞌu kota.","Ropa ne kuhu, hèia ra kèpe kacui-aai na, dènge kacui-aai dhèu èmu na, dènge kacui-aai ana bhèni na dua, lula Ama Lamatua tèke ne. Ka ra lere ne asa liꞌu kota.",,eng,nfa,English,Dhao,0.5894,-0.9892,-0.4505
"there they spake to him, and said, save thou thy life; do not thou behold behind thy back, neither stand thou in all the country about, but make thee safe in the hills; lest also thou perish altogether.","hèia ca dhèu nèti tamu dhèu dua sèra paredha si, peka na, rai palasa, sèna ka abhu sod'a! mage mi kabib'a kabodho! baku ae ètu d'ara mamoo! rai taruu, asa ledhe nèi, sèna ka miu baku madhe!","Èle èèna ka, dhèu se peka dènge ne, aku rèngu na, ""Sèmi neꞌe! Èu hudꞌi mamuri ku dènge mamuri èu. Èu hudꞌi lalau-laloꞌo ètu dꞌara rai èèna. Èu hudꞌi lalau-laloꞌo ètu ledhe-ledhe èèna. Èu hudꞌi mamuri ku dènge mamuri ètu dꞌara ledhe-ledhe èèna, sèna ka èu baku madhe.""","Èle èèna ka, dhèu se peka dènge ne, aku rèngu na, ""Èu hud'i mamuri. Mage èu ladhe ètu kabodho èu, dènge baku titu ètu rai aa'i, te èu hud'i mamuri ètu d'ara ledhe-ledhe èèna, sèna ka èu baku madhe aa'i.""",,eng,nfa,English,Dhao,6.1062,5.0357,6.2558
"and lot said to them, my lord, i beseech,","te ngaa lot peka, aku nèngu na, iraa ee! baku sèmi èèna!","Hèia Lot dhaa, aku nèngu na, ""Jaꞌa manèngi-mangajꞌi.","Hèia Lot dhaa rèngu, ""Lamatua ku, Ja'a manèngi-mangaj'i.""",,eng,nfa,English,Dhao,-17.3973,-14.6162,-17.1419
"for thy servant hath found grace before thee, and thou hast magnified thy grace and mercy, which thou hast done to me, that thou shouldest save my life; i may not be saved in the hills, lest peradventure evil overtake me, and i die;","mema ama si pamamuri le ji'i se. te ngaa ledhe nèi kaj'èu bia nèti ne'e! mage dhoka ji'i d'ai mèka nèi, j'aj'èra dhu magee nare le ji'i èèna, ètu talora j'ara.","Nèti èèna ka, Ama Lamatua padꞌelo dꞌara hua iia Na mi jaꞌa, ana pua-paleha Ama. Nèti èèna ka, Ama Lamatua padꞌelo dꞌara hua iia Na mi jaꞌa, aa padꞌelo dꞌara hua iia Na mi jaꞌa, ho patabuli jaꞌa nèti jꞌajꞌèra aaꞌi-aaꞌi ètu ledhe-ledhe, sèna ka jaꞌa madhe.","Lula Ama Lamatua padꞌelo dꞌara hua iia Na mi jaꞌa, ana pua-paleha Na, aa èu pa-aae dꞌara hua iia Na dènge dꞌara sue Na, dhu èu tao mi jaꞌa, ho èu patabuli jaꞌa. Jaꞌa boe mèke patabuli ètu ledhe-ledhe, aeka ele.boe katuba nara jaꞌa, aa jaꞌa madhe.",,eng,nfa,English,Dhao,-0.3445,-1.719,-1.4528
"a little city is here beside, to which i may flee, and i shall be safe therein; whether it is not such a little city? and my soul shall live therein.","ama ladhe ku laa. rae iiki cue dhu kaj'èu boe nèti era ne'e. rae nèi dhu kolongara aad'o. ladhe ama d'èi, ji'i la'a pasoru iisi asa nèi!","Jaꞌa hudꞌi laꞌe uuru asa dꞌara kota ne, sèna ka jaꞌa mamuri dènge dꞌara beꞌa ètu dꞌara kota ne. Jaꞌa hudꞌi pea ètu dꞌara kota ne, sèna ka jaꞌa mamuri dènge dꞌara beꞌa ètu dꞌara kota ne. De jaꞌa hudꞌi mamuri ètu dꞌara kota ne, sèna ka jaꞌa mamuri dènge dꞌara beꞌa ètu dꞌara kota ne. De jaꞌa hudꞌi mamuri ètu dꞌara kota ne, sèna ka jaꞌa bisa mamuri ètu dꞌara kota ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi. De jaꞌa hudꞌi mamuri ètu dꞌara kota ne, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi.","Ca kota iiki dètu ne'e, asa ne sèna ka ja'a bisa rai, de ja'a neo mamuri dènge d'ara be'a ètu d'ara ne. Boe ne sèmi ca kota iiki ne? De manadu ku neo muri ètu d'ara ne.",,eng,nfa,English,Dhao,3.5165,5.3198,7.0099
"and he said to lot, lo! also in this i have received thy prayers, that i destroy not the city, for which thou hast spoken;","ka na dhaa, peka na, oo! lami ka! te èèna na, ja'a palaho boe rae nèi.","Hèia na peka dènge Lot, aku nèngu na, ""Ama! Jaꞌa tadèngi le lii manèngi-mangajꞌi èu, sèna ka jaꞌa paꞌele iie kota èèna.","Hèia na peka dènge Lot, aku nèngu na, ""Hèi ètu ne'e, Jaꞌa tadèngi lii manèngi-mangajꞌi èu, sèna ka jaꞌa boe paꞌele kota èèna, lula èu padhai.""",,eng,nfa,English,Dhao,-0.4499,2.925,0.7555
"haste thee, and be thou saved there, for i may not do anything till thou enter in thither. therefore the name of that city was called zoar.","de rai karohe ka, lami asa nèi! te ja'a tao mèka ngaa-ngaa, ladhe miu d'ai mèka era nèi. karèi nèti lod'o èèna, dhèu pangare rae ne soar, dhu sasoa na ‘ana iiki-iiki'.","Nèti èèna ka, Ama Lamatua pangare sordadꞌu ètu dꞌara kota ne, ngara na Soar. Nèti èèna ka, Ama Lamatua pangare sordadꞌu ètu dꞌara kota ne, ngara na Soar.","Laku lai-lai èu, dènge muri ètu èèna, lula ja'a boe mèke tao ngaa-ngaa tare èu maso ètu èèna. Nèti èèna ka, ngara na Zoar.",,eng,nfa,English,Dhao,3.0888,1.2389,1.7471
"the sun rose on the earth, and lot entered into zoar.","ropa lod'o rea, lot si d'ai soar.","Bèli-camèdꞌa, lodꞌo bèli-camèdꞌa lèpa asa rai-haha ne, hèia Lot maso asa dꞌara hèbꞌa.","Lod'o madhore ètu rai-haha, hèia Lot maso asa Zoar.",,eng,nfa,English,Dhao,4.6807,4.7532,4.7472
"therefore the lord rained on sodom and gomorrah brimstone and fire, from the lord of heaven,","cag'ag'a laa, lamatua sadutu ai dènge èi nasu nèti dedha-liru asa sodom dènge gomora.","Lodꞌo dhèu aaꞌi-aaꞌi ètu rai-haha ne, nuka sèmi kota Sodom dènge kota Gomora. Lodꞌo èèna, Lamatua pajꞌujꞌu ai nèti dedha-liru, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi.","J'aj'i Lamatua paj'uj'u ai ètu kota Sodom dènge kota Gomora, nèti Lamatua dedha-liru.",,eng,nfa,English,Dhao,5.368,-3.6625,-0.451
"and destroyed these cities, and all the country about; he destroyed all the dwellers of those cities, and all green things of the earth.","lamatua pakèpu-ladhu ai kota dènge rae aa'i-aa'i ètu d'ara rai èèna, dènge ngaa-ngaa dhu mamuri ètu èèna, nuka: dhèu, badha-manu, dènge ana aaj'u.","Hèia badha aaꞌi-aaꞌi ra pamadhe aaꞌi-aaꞌi ra dènge rae-rae, aaꞌi-aaꞌi dhu ètu rai-haha sèra, aaꞌi-aaꞌi dhu hua-hela aaꞌi-aaꞌi ètu rai-haha ne, aaꞌi-aaꞌi ra pamadhe aaꞌi-aaꞌi ra.","Hèia nèngu pamadhe rae-rae se'e, dènge aa'i rai-haha dhu ètu ele.boe sèra. Nèngu pamadhe aa'i isi-rai dhu ètu rae-rae sèra, dènge aa'i hua-hela dhu ètu rai-haha.",,eng,nfa,English,Dhao,0.6119,5.2716,5.0055
"and lot's wife looked aback, and she was turned into an image of salt.","lod'o rèngu rai, dhèu èmu lot kabib'a kabodho. cag'ag'a laa, na j'aj'i agarii masi.","Èle èèna ka, dhèu èmu Lot ladhe-leru, hèia nèngu jꞌajꞌi sama sèmi hadhu.","Èle èèna ka, dhèu èmu Lot ladhe kabodho, hèia nèngu jꞌajꞌi sama sèmi masi.",,eng,nfa,English,Dhao,1.951,8.7046,8.6893
"forsooth abraham rising early, went to where he stood before with the lord,","asa bèli èèna, dhu mad'ae aae era, abraham la'e asa era dhu med'a na, na pamako lamatua.","Èle èèna ka, Abraham kèdꞌi, ka laꞌe asa era dhu na titu ètu madha Ama Lamatua.","Èle èèna ka, Abraham kèdꞌi, ka laꞌe asa era dhu na titu uru dènge Ama Lamatua.",,eng,nfa,English,Dhao,-0.235,-1.9126,-1.4532
"beheld sodom and gomorrah, and all the land of that country; and he saw a dead spark going up from the earth, as the smoke of a furnace.","hèia na ladhe sa haha asa sodom dènge gomora, aa asa d'ara mamoo èèna. na ladhe la'a na, sèb'u poka-poka sèna, dhu ca'e asa dedha-liru. aa ai na'e aa'i le ngaa-ngaa.","Èle èèna ka, dhèu aaꞌi-aaꞌi nèti kota Sodom dènge kota Gomora, dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara rai-haha ne, ladhe rèdhi dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara roꞌa.","Nèngu rèdhi kota Sodom dènge kota Gomora, dènge rai nèi aa'i; dènge nèngu rèdhi sèbu na'a dedha ngèti rai, sèmi sèbu nèti dapu.",,eng,nfa,English,Dhao,1.5088,-2.0814,-2.0567
"for when god destroyed the cities of that country, he had mind of abraham, and delivered lot from the destroying of the cities in which he dwelled.","ama lamatua patalale lot si nèti hahuku èèna, ropa na pakèpu-ladhu ai kota-kota sèra, lula na ngee nèdhi lii pajaji na dènge abraham.","Ètu dꞌara rae sèra, abhu kota èci dhu dhèu aaꞌi-aaꞌi ra neo pamadhe. Te ngaa Lamatua bhoke eele Lot nèti jꞌajꞌèra sèra, sèna ka dhèu aaꞌi-aaꞌi ra abhu kota èci dhu dhèu aaꞌi-aaꞌi ra neo pamadhe. Nèti èèna ka, Lamatua bhoke eele Lot nèti jꞌajꞌèra sèra, sèna ka dhèu aaꞌi-aaꞌi bisa mamuri ètu dꞌara rae sèra. Nèti èèna ka, Lamatua bhoke eele Lot nèti jꞌajꞌèra sèra, sèna ka dhèu aaꞌi-aaꞌi ra mamuri ètu dꞌara rae.","Lod'o Lamatua tao laho kota-kota ètu rae sèra, ne sanède Abraham, dènge bhoke eele Lot ngèti laho kota-kota ètu dhu ne muri.",,eng,nfa,English,Dhao,5.3478,3.0548,6.1983
"and lot went up from zoar, and dwelled in the hills, and his two daughters with him, for he dreaded to dwell in zoar; and he dwelled in a den, he and his two daughters with him.","lod'o èèna, lot madha'u pea taruu ètu rae soar. nèti èèna ka, nèngu dènge ana bhèni na dhèu dua sèra, lasi asa ledhe ka ra pea ètu d'ara loe cue.","Èle èèna ka, Lot dènge ana bhèni na dhèu dua mai nèti Soar, laꞌe pea ètu dꞌara ledhe èèna, ho pea ètu dꞌara ledhe èèna. Nèti èèna ka, Lot dènge ana bhèni na dua mai pea ètu dꞌara ledhe èèna, ho pea ètu dꞌara ledhe èèna. Nèti èèna ka, Lot dènge ana bhèni na dua mai pea ètu dꞌara ledhe èèna, ho pea ètu dꞌara ledhe èèna.","Èle èèna ka, Lot la'e dedha nèti Soar, dènge ana bhèni na dua dènge nèngu, la'e pea ètu ledhe, lula nèngu madha'u ho pea ètu Soar. Dènge nèngu dènge ana bhèni na dua pea ètu d'ara loe.",,eng,nfa,English,Dhao,14.7351,6.4617,8.883
"and the more daughter said to the less, our father is eld or old, and no man is left on earth that may enter in to us, by the custom of all earth;","ca lod'o, ana bhèni uru èèna, peka dènge ari na, aku nèngu na, ètu era ne'e ne, abhu boe dhèu mone ca dhèu sa, dhu bisa leo dènge èdhi se. aa ama èdhi asa heka, de ladhe èèna na, na bisa heka abhu ana.","Èle èèna ka, ana bhèni èèna peka dènge ana bhèni èèna, aku nèngu na, ""Ama jiꞌi dhu madhe le, aa abhu boe ca dhèu sa ètu rai-haha ne, sèna ka jꞌajꞌi dènge jiꞌi, sama sèmi adꞌa dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Èle èèna ka, ana bhèni a'a èèna peka dènge ana bhèni ari èèna, aku nèngu na, ""Ama ji'i dhu dhui le, aa abhu boe ca dhèu sa ètu rai-haha ne, sèna ka maso asa ji'i, sama sèmi ad'a dhèu aa'i-aa'i ètu rai-haha ne.",,eng,nfa,English,Dhao,0.005,-0.6678,-0.365
"come thou, make we him drunken of wine, and sleep we with him, that we may keep the seed of our father.","de be'a risi, ti hia ne ninu mahu, sèna ka èdhi dua ti j'unu dènge ne, ho ti abhu kolo hia ama èdhi.","Mai ka, jiꞌi tao ne jꞌajꞌi anggor, sèna ka jꞌajꞌi dhèu dhu jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi.""","Mai ka, mi tao nèngu mahu anggor, aa mi bhèj'i dènge nèngu, sèna ka mi tèke lamusi ama miu.",,eng,nfa,English,Dhao,7.2659,8.638,10.3452
"and so they gave to their father to drink wine in that night, and the more, or the elder, daughter entered, and slept with her father; and he feeled not, neither when the daughter lay down, neither when she a rose.","ka ropa d'ai mèda, dua ra hia ama ra ninu èi anggor toke mahu. hèia ana bhèni uru èèna, la'e j'unu dènge ama na. lula ama na dhu mahu ae, ka ne'a boe nèngu dhu j'unu dènge ana na.","Èle èèna ka, bèli-camèdꞌa dhèu aae rèti anggor ètu dꞌara èmu ama ra, ho raꞌa-rinu. Hèia ana bhèni dhu uru èèna, maso asa dꞌara èmu ama na. Te ngaa ama na reꞌa boe, na, ana bhèni ne ètu dꞌara èmu na, aa reꞌa boe, na, ana bhèni ne ètu dꞌara èmu na, do, ètu dꞌara èmu na, ètu dꞌara èmu dhèu aaꞌi-aaꞌi ètu dꞌara èmu dhèu aaꞌi-aaꞌi ètu dꞌara èmu dhèu aaꞌi-aaꞌi ètu dꞌara èmu dhèu aaꞌi-aaꞌi ètu dꞌara èmu dhèu aaꞌi-aaꞌi ètu dꞌara èmu dhèu aaꞌi-aaꞌi ètu dꞌara èmu dhèu aaꞌi-aaꞌi.","Èle èèna ka, rèngu hia anggor asa ama ra, ho raꞌa-rinu ètu mèda èèna. Hèia ana bhèni dhu uru èèna, maso asa dꞌara èmu ama na, aa bhèj'i dènge ama na. Te ngaa ama na reꞌa boe, na, ana bhèni ne bhèj'i, aa reꞌa boe, na, ne rèmi.",,eng,nfa,English,Dhao,9.2191,7.5076,10.157
"and the tother day the more daughter said to the less, or the younger, lo! i slept yesterday with my father; give we to him to drink wine also in this night; and thou sleep with him, that we save the seed of our father.","hèia asa bèli èèna, a'a na peka dènge ari na, aku nèngu na, mèda deo na, ja'a j'unu le dènge ama èdhi. de mèda ne'e, èu kèna. èdhi hia ne hari ninu mahu, ho lamu j'unu dènge ne. sèna ka èdhi dua ti abhu ana, ho hia ana-èpu mi ama èdhi.","Bèli èèna, ana bhèni kapai èèna peka dènge ana bhèni kapai èèna, aku nèngu na, ""Bèli èèna, jaꞌa ètu dꞌara èmu ama ku. De jiꞌi manèngi ho naꞌa anggor na kahèi. De èu hudꞌi mamuri dènge ne, sèna ka jiꞌi bisa jꞌajꞌi ana-èpu ama jiꞌi.""","Bèli èèna, ana bhèni kapai èèna peka dènge ana bhèni ari èèna, nèngu aku na, ""O! ja'a bhèj'i meda dènge ama ku; de ji'i hia nèngu minu anggor kahèi ètu mèda nenga; de èu bhèj'i dènge ne, sèna ka ji'i bisa j'aj'i ana-èpu ama ji'i.""",,eng,nfa,English,Dhao,-2.585,1.2796,0.7845
"and they gave to their father also in that night to drink wine, and the less daughter entered, and slept with him; and soothly he feeled not then when she lay down, neither when she a rose.","ka d'ara mèda na, dua ra hia hari ama ra ninu mahu. ka ana bhèni limuri ne, la'e ka j'unu dènge ama na. te ngaa, lula ama ra dhu mahu titu kèna, nèti èèna ka, ne'a boe ngaa dhu nèngu tao mi dedha ana bhèni na.","Èle èèna ka, bèli-camèdꞌa dhèu aae rèti anggor hia ama ra, sèna ka naꞌa. Hèia ana bhèni dhu uru èèna, maso asa dꞌara èmu ama ra. Ka naꞌa mèu-mèu, te ngaa naꞌa mèu-mèu boe.","Èle èèna ka, rèngu rèti anggor hia ama ra hèi ètu mèda nèi, sèna ka nèngu minu. Hèia ana bhèni dhu iiki maso, dènge bhèj'i dènge nèngu. Mema nèngu boe g'ag'e èle ka lod'o nèngu bhèj'i, dènge boe lod'o nèngu rèmi.",,eng,nfa,English,Dhao,-0.5809,0.6374,-0.6092
therefore the two daughters of lot conceived of their father.,"dènge j'ara ne'e ne ka, dua ra dènge babia nèti ama d'èlu rèngu.","Nèti èèna ka, dhèu aaꞌi-aaꞌi ra, dhèu aaꞌi-aaꞌi ra, Lot, ra jꞌajꞌi bèli-camèdꞌa dènge dhèu aaꞌi-aaꞌi ra. Nèti èèna ka, dhèu aaꞌi-aaꞌi ra jꞌajꞌi bèli-camèdꞌa dènge dhèu aaꞌi-aaꞌi ra.","Nèti èèna ka, ana-bhèni dua Lot ra kado dènge ama ra.",,eng,nfa,English,Dhao,3.3367,-1.7151,3.7189
