src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"in that way, he destroyed those cities and all the people who were living in those cities. he also destroyed everything in the valley, including all the plants/vegetation.","lamatua pakèpu-ladhu ai kota dènge rae aa'i-aa'i ètu d'ara rai èèna, dènge ngaa-ngaa dhu mamuri ètu èèna, nuka: dhèu, badha-manu, dènge ana aaj'u.","Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu pea ètu dꞌara dꞌara dꞌara dꞌara ra. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu pea ètu dꞌara dꞌara ra. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu pea ètu dꞌara dꞌara dꞌara ra. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu pea ètu dꞌara dꞌara ra. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu pea ètu dꞌara ra. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu pea ètu dꞌara ra.","Èle èèna ka, nèngu labhu pakèpu kota sèra dènge dhèu aa'i-aa'i dhu pea ètu d'ara kota sèra. Nèngu labhu pakèpu kahèi aa'i-aa'i mèdha ètu d'ara lobho, dènge ana-aj'u aa'i-aa'i.",,eng,nfa,English,Dhao,17.801,16.8821,17.1739
"but lot's wife stopped and looked back to see what was happening, so she died, and her body later became a pillar of salt.","lod'o rèngu rai, dhèu èmu lot kabib'a kabodho. cag'ag'a laa, na j'aj'i agarii masi.","Te ngaa dhèu èmu na kèdꞌi, ho ladhe-leru, hèia na madhe. Èle èèna ka, ngiꞌu na jꞌajꞌi mèdha dhu lèke ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa.","Te ngaa dhèu èmu Lot kèd'i, ho ladhe-leru ho ladhe ngaa dhu j'aj'i, hèia na madhe. Èle èèna ka, ngi'u na j'aj'i hadhu masi.",,eng,nfa,English,Dhao,13.7328,13.3939,15.8597
"that morning, abraham got up and went to the place where he had stood in front of yahweh.","asa bèli èèna, dhu mad'ae aae era, abraham la'e asa era dhu med'a na, na pamako lamatua.","Èle èèna ka, bèli-camèdꞌa Abraham kèdꞌi laꞌe asa era dhu na titu ètu madha Ama Lamatua.","Èle èèna ka, bèli-camèdꞌa Abraham kèdꞌi laꞌe asa era dhu na titu ètu madha Ama Lamatua.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"he looked down toward sodom and gomorrah, and he was surprised to see that all over the valley, smoke was rising, like the smoke of a huge furnace.","hèia na ladhe sa haha asa sodom dènge gomora, aa asa d'ara mamoo èèna. na ladhe la'a na, sèb'u poka-poka sèna, dhu ca'e asa dedha-liru. aa ai na'e aa'i le ngaa-ngaa.","Èle èèna ka, na ladhe nèdhi kota Sodom dènge kota Gomora. Na ladhe nèdhi, na, ladhe nèdhi kota Sodom dènge kota Gomora, na, ladhe nèdhi asa dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara kota ne, na, ladhe nèdhi asa dꞌara dꞌara dꞌara dꞌara kota ne, na, ladhe nèdhi asa dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara ai.","Èle èèna ka, na ladhe nèdhi kota Sodom dènge kota Gomora. Na ladhe nèdhi, na, ladhe nèdhi kota Sodom dènge kota Gomora, na, ladhe nèdhi asa dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara kota ne, na, ladhe nèdhi asa dꞌara dꞌara dꞌara dꞌara kota ne, na, ladhe nèdhi asa dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara ai.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"so, when god destroyed those cities in the valley, he remembered what he had promised abraham, and he rescued lot from the disaster that occurred in the cities where lot had lived.","ama lamatua patalale lot si nèti hahuku èèna, ropa na pakèpu-ladhu ai kota-kota sèra, lula na ngee nèdhi lii pajaji na dènge abraham.","Èle èèna ka, Ama Lamatua bhoke eele Lot nèti jꞌajꞌèra dhu jꞌajꞌi le ètu dꞌara kota èèna.","Èle èèna ka, Ama Lamatua bhoke eele Lot nèti jꞌajꞌèra dhu jꞌajꞌi le ètu dꞌara kota èèna.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"lot was afraid to stay in zoar, so he left there and moved with his two daughters to the mountain, and they lived in a cave.","lod'o èèna, lot madha'u pea taruu ètu rae soar. nèti èèna ka, nèngu dènge ana bhèni na dhèu dua sèra, lasi asa ledhe ka ra pea ètu d'ara loe cue.","Nèti èèna ka, Lot dènge ana-ana bhèni na dua ra tèke eele era èèna, ho pea ètu ledhe-ledhe ètu ledhe-ledhe èèna. Nèti èèna ka, Lot madhaꞌu, lula nèngu neo pea ètu era èèna. Nèti èèna ka, Lot laꞌe asa ledhe-ledhe ètu ledhe-ledhe èèna. Èle èèna ka, Lot dènge ana-ana na dua ra pea ètu ledhe-ledhe èèna, hèia ra pea ètu dꞌara roꞌa èèna.","Nèti èèna ka, Lot dènge ana-ana bhèni na dua ra tèke eele era èèna, ho pea ètu ledhe-ledhe ètu ledhe-ledhe èèna. Nèti èèna ka, Lot madhaꞌu, lula nèngu neo pea ètu era èèna. Nèti èèna ka, Lot laꞌe asa ledhe-ledhe ètu ledhe-ledhe èèna. Èle èèna ka, Lot dènge ana-ana na dua ra pea ètu ledhe-ledhe èèna, hèia ra pea ètu dꞌara roꞌa èèna.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"one day the older daughter said to ◄the younger daughter/her sister►, our father is old, and there is no man in this area who can have sex eup with us, as people all over the earth do.","ca lod'o, ana bhèni uru èèna, peka dènge ari na, aku nèngu na, ètu era ne'e ne, abhu boe dhèu mone ca dhèu sa, dhu bisa leo dènge èdhi se. aa ama èdhi asa heka, de ladhe èèna na, na bisa heka abhu ana.","Èle èèna ka, ana bhèni dhu kapai èèna peka dènge ana bhèni na, aku nèngu na, ""Ama jiꞌi dhu kapai le. Te ètu rai-haha ne, abhu boe dhèu èci sa dhu bisa jꞌajꞌi dènge jiꞌi, sama sèmi dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Èle èèna ka, ana bhèni dhu kapai èèna peka dènge ana bhèni na, aku nèngu na, ""Ama jiꞌi dhu kapai le. Te ètu rai-haha ne, abhu boe dhèu èci sa dhu bisa jꞌajꞌi dènge jiꞌi, sama sèmi dhèu aaꞌi-aaꞌi ètu rai-haha ne.",,eng,nfa,English,Dhao,0.0,0.0,0.0
let's make our father drink wine until he gets drunk. then we can have sex with him eup without him knowing it. in that way he will cause us to become pregnant and we can bear children.,"de be'a risi, ti hia ne ninu mahu, sèna ka èdhi dua ti j'unu dènge ne, ho ti abhu kolo hia ama èdhi.","ladhe jiꞌi tao ama jiꞌi èi anggor, toke na bhèlu, hèia jiꞌi tao jꞌara makae dènge ne dènge boe dꞌara beꞌa. Ladhe jiꞌi jꞌajꞌi bèdhu, na, jiꞌi jꞌajꞌi dhèu unu Ama Lamatua. Aa ladhe jiꞌi tao jꞌara sèmi èèna, na, jiꞌi jꞌajꞌi dhèu unu jiꞌi, aa jiꞌi jꞌajꞌi dhèu unu jiꞌi. Te ladhe jiꞌi jꞌajꞌi dhèu unu jiꞌi, na, jiꞌi jꞌajꞌi dhèu unu jiꞌi. Te ladhe jiꞌi jꞌajꞌi dhèu unu jiꞌi, na, jiꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi.","ladhe jiꞌi tao ama jiꞌi èi anggor, toke na bhèlu, hèia jiꞌi tao jꞌara makae dènge ne dènge boe dꞌara beꞌa. Ladhe jiꞌi jꞌajꞌi bèdhu, na, jiꞌi jꞌajꞌi dhèu unu Ama Lamatua. Aa ladhe jiꞌi tao jꞌara sèmi èèna, na, jiꞌi jꞌajꞌi dhèu unu jiꞌi, aa jiꞌi jꞌajꞌi dhèu unu jiꞌi. Te ladhe jiꞌi jꞌajꞌi dhèu unu jiꞌi, na, jiꞌi jꞌajꞌi dhèu unu jiꞌi. Te ladhe jiꞌi jꞌajꞌi dhèu unu jiꞌi, na, jiꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"so that night they caused their father to become drunk. and the older daughter went in and lay in bed with her father, and he had sex with her, but he was so drunk that he did not know when she lay down with him or when she got up.","ka ropa d'ai mèda, dua ra hia ama ra ninu èi anggor toke mahu. hèia ana bhèni uru èèna, la'e j'unu dènge ama na. lula ama na dhu mahu ae, ka ne'a boe nèngu dhu j'unu dènge ana na.","Èle èèna ka, ana bhèni dhu kapai èèna maso asa dꞌara bèdho. Ana bhèni dhu kapai èèna maso asa dꞌara bèdho, hèia na maso asa dꞌara bèdho. Te ngaa ama na maso asa dꞌara bèdho, hèia na maso asa dꞌara bèdho. Ka ana bhèni dhu kapai èèna maso asa dꞌara bèdho. Ka ana bhèni dhu kapai èèna maso asa dꞌara bèdho, hèia na maso asa dꞌara bèdho. Te ngaa ama na maso asa dꞌara bèdho, hèia na maso asa dꞌara bèdho.","Èle èèna ka, ana bhèni dhu kapai èèna maso asa dꞌara bèdho. Ana bhèni dhu kapai èèna maso asa dꞌara bèdho, hèia na maso asa dꞌara bèdho. Te ngaa ama na maso asa dꞌara bèdho, hèia na maso asa dꞌara bèdho. Ka ana bhèni dhu kapai èèna maso asa dꞌara bèdho. Ka ana bhèni dhu kapai èèna maso asa dꞌara bèdho, hèia na maso asa dꞌara bèdho. Te ngaa ama na maso asa dꞌara bèdho, hèia na maso asa dꞌara bèdho.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the next day, his older daughter said to ◄his younger daughter/her sister►, listen to me. last night i slept with our father. let's cause him to become drunk again tonight! this time you can go and sleep with him. if he has sex with you, you can become pregnant, and that way you can have a child, too.","hèia asa bèli èèna, a'a na peka dènge ari na, aku nèngu na, mèda deo na, ja'a j'unu le dènge ama èdhi. de mèda ne'e, èu kèna. èdhi hia ne hari ninu mahu, ho lamu j'unu dènge ne. sèna ka èdhi dua ti abhu ana, ho hia ana-èpu mi ama èdhi.","Bèli èèna, bèli èèna, ana bhèni kapai ne peka dènge ana bhèni na, aku nèngu na, ""Sèmi neꞌe! Bèli-camèdꞌa jaꞌa madhèdi dènge ama jiꞌi ètu dꞌara èmu neꞌe. De èu hudꞌi laꞌe paꞌèki hari dènge ama jiꞌi, sèna ka èu jꞌajꞌi bhèni hari, sèna ka èu jꞌajꞌi dènge ama jiꞌi. De ladhe èu jꞌajꞌi bhèni hari, na, èu jꞌajꞌi kèna, hèia èu jꞌajꞌi dènge ama jiꞌi, sèna ka èu jꞌajꞌi kèna. De ladhe èu jꞌajꞌi kèna, na, èu jꞌajꞌi kèna dènge ama jiꞌi, hèia èu jꞌajꞌi kèna.","Bèli èèna, bèli èèna, ana bhèni kapai ne peka dènge ana bhèni na, aku nèngu na, ""Sèmi neꞌe! Bèli-camèdꞌa jaꞌa madhèdi dènge ama jiꞌi ètu dꞌara èmu neꞌe. De èu hudꞌi laꞌe paꞌèki hari dènge ama jiꞌi, sèna ka èu jꞌajꞌi bhèni hari, sèna ka èu jꞌajꞌi dènge ama jiꞌi. De ladhe èu jꞌajꞌi bhèni hari, na, èu jꞌajꞌi kèna, hèia èu jꞌajꞌi dènge ama jiꞌi, sèna ka èu jꞌajꞌi kèna. De ladhe èu jꞌajꞌi kèna, na, èu jꞌajꞌi kèna dènge ama jiꞌi, hèia èu jꞌajꞌi kèna.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"so that night, they caused their father to become drunk with wine again, and then his younger daughter went and slept with him. but again, he was so drunk that he did not know when she lay down with him or when she got up.","ka d'ara mèda na, dua ra hia hari ama ra ninu mahu. ka ana bhèni limuri ne, la'e ka j'unu dènge ama na. te ngaa, lula ama ra dhu mahu titu kèna, nèti èèna ka, ne'a boe ngaa dhu nèngu tao mi dedha ana bhèni na.","Èle èèna ka, bèli-camèdꞌa, ana bhèni dhu kapai ètu dꞌara èmu na, bèli-camèdꞌa ana bhèni dhu kapai ètu dꞌara èmu na, bèli-camèdꞌa ana bhèni dhu kapai ètu dꞌara èmu na, bèli-camèdꞌa ana bhèni dhu kapai ètu dꞌara èmu na, bèli-camèdꞌa ana bhèni dhu kapai ètu dꞌara èmu na, bèli-camèdꞌa ana bhèni dhu kapai ètu dꞌara èmu na, bèli-camèdꞌa ana bhèni dhu kapai ètu dꞌara èmu na, bèli-camèdꞌa ana bhèni dhu kapai ètu dꞌara èmu na.","Èle èèna ka, bèli-camèdꞌa, ana bhèni dhu kapai ètu dꞌara èmu na, bèli-camèdꞌa ana bhèni dhu kapai ètu dꞌara èmu na, bèli-camèdꞌa ana bhèni dhu kapai ètu dꞌara èmu na, bèli-camèdꞌa ana bhèni dhu kapai ètu dꞌara èmu na, bèli-camèdꞌa ana bhèni dhu kapai ètu dꞌara èmu na, bèli-camèdꞌa ana bhèni dhu kapai ètu dꞌara èmu na, bèli-camèdꞌa ana bhèni dhu kapai ètu dꞌara èmu na, bèli-camèdꞌa ana bhèni dhu kapai ètu dꞌara èmu na.",,eng,nfa,English,Dhao,0.0,0.0,0.0
so lot caused his two daughters to become pregnant.,"dènge j'ara ne'e ne ka, dua ra dènge babia nèti ama d'èlu rèngu.","Èle èèna ka, Lot dènge ana bhèni na dua ra jꞌajꞌi bèdho.","Èle èèna ka, Lot dènge ana bhèni na dua ra jꞌajꞌi bèdho.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the older one later gave birth to a son, whom she named moab. he became the ancestor of the moab people-group.",hèia ana bhèni uru èèna nara iisi ana mone ca dhèu. ka na pangare na moab dhu sasoa na ‘mai nèti ama'. ana ne'e ka dhu j'aj'i bèi-baki nèti dhèu moab.,"Èle èèna ka, nèngu nara iisi ana mone ca dhèu, ngara na Moab. Nèngu ne jꞌajꞌi dhèu aaꞌi-aaꞌi nèti suku Moab.","Èle èèna ka, nèngu nara iisi ana mone ca dhèu, ngara na Moab. Nèngu ne jꞌajꞌi dhèu aaꞌi-aaꞌi nèti suku Moab.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the younger one also gave birth to a son, whom she named ben-ammi. he became the ancestor of the ammon people-group.","ka ana bhèni limuri ne, nara iisi ana mone èci kahèi. na pangare na ben ami dhu sasoa na ‘mai nèti dhèu ja'a'. ana ne ka dhu j'aj'i bèi-baki nèti dhèu amon.","Dhèu kapai ne nara iisi ana mone èci, ka na pangare ne, Ben-ami. Nèngu jꞌajꞌi le bèi-baki nèti suku Amon.","Dhèu kapai ne nara iisi ana mone èci, ka na pangare ne, Ben-ami. Nèngu jꞌajꞌi le bèi-baki nèti suku Amon.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"abraham left mamre and moved southwest to the negev desert and lived in a place named gerar, between kadesh and shur.","èle èèna, ka abraham nèti mamre, pidha asa rai negeb, dhu ètu re balèu, ka na pea ètu talora rae kades, dènge rae syur. te ngaa na pea nèbhu boe, ka pidha hari asa rae gerar.","Èle èèna ka, Abraham tèke eele Mamre, laꞌe asa dꞌara rai Negev. Na pea ètu era èci, ngara na Gerar, ètu talora kota Kadesh dènge kota Sur.","Èle èèna ka, Abraham tèke eele Mamre, laꞌe asa dꞌara rai Negev. Na pea ètu era èci, ngara na Gerar, ètu talora kota Kadesh dènge kota Sur.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"while he was there, he told people that sarah was his sister, not his wife. then king abimelech of gerar sent some of his men to sarah, and they brought her to him to be his wife.","hèia na peka dènge dhèu ètu sèra, aku nèngu na, sara ne, ana hèni ja'a. nèti èèna ka, abimelek dhèu aae gerar, pua dhèu lasi lii d'ai sara. ka nèti ne mai asa d'ara èmu dhèu aae.","Èle èèna ka, dhèu aae Abimelek nèti Gerar pua dhèu lasi paraga dènge Sara, ho rèti ne jꞌajꞌi dhèu èmu na.","Èle èèna ka, dhèu aae Abimelek nèti Gerar pua dhèu lasi paraga dènge Sara, ho rèti ne jꞌajꞌi dhèu èmu na.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"but god appeared to abimelech in a dream during the night and said to him, listen to me! you are going to die because the woman you took is another man's wife.","d'ara ca mèda sa, ama lamatua pad'elo iisi na dènge dhèu aae ètu d'ara nii. na peka, mamadhe èu ne dètu kèna! lula èu more dhèu èmu dhèu.","Te ngaa ètu dꞌara mèda èèna, Ama Lamatua padꞌelo lii dènge Abimelek ètu dꞌara èmu na, aku Nèngu na, ""Sèmi neꞌe! Èu madhe tareꞌa-reꞌa, te dhèu èmu èu ne, dhèu èci.""","Te ngaa ètu dꞌara mèda èèna, Ama Lamatua padꞌelo lii dènge Abimelek ètu dꞌara èmu na, aku Nèngu na, ""Sèmi neꞌe! Èu madhe tareꞌa-reꞌa, te dhèu èmu èu ne, dhèu èci.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"but abimelech had not had sex eup with her, so he said, god, since the people of my nation and i am innocent; will you kill me? he told me, ‘she is my sister, ' and she also said, ‘he is my brother. ' i did this with pure motives and i syn have not done anything wrong yet.","hèia abimelek dhaa, peka na, lamatua! ja'a dhae pa'èci mèka dènge bhèni na. aa ja'a sasala aad'o. abraham unu na ka dhu peka, bhèni na, ana hèni nèngu! aa bhèni na dhaa sèmi èèna kahèi. nèti èèna ka, ja'a hia dhèu lasi lii d'ai ne, dènge d'ara mola. de lamatua baku pad'ui ja'a sasala!","Hèia Abimelek karèi ne, aku nèngu na, ""Ama Lamatua, èu neo pamadhe jaꞌa, do aadꞌo? Jaꞌa ne, dhèu unu jaꞌa. De èu neo pamadhe jaꞌa, do aadꞌo?"" Na dhaa, aku nèngu na, 'Nèngu ne, aꞌari jaꞌa.' Hèia na dhaa, aku nèngu na, 'Nèngu ne, aꞌari jaꞌa!' Jaꞌa tao sèmi èèna, lula jaꞌa tao boe ngaa-ngaa.","Hèia Abimelek karèi ne, aku nèngu na, ""Ama Lamatua, èu neo pamadhe jaꞌa, do aadꞌo? Jaꞌa ne, dhèu unu jaꞌa. De èu neo pamadhe jaꞌa, do aadꞌo?"" Na dhaa, aku nèngu na, 'Nèngu ne, aꞌari jaꞌa.' Hèia na dhaa, aku nèngu na, 'Nèngu ne, aꞌari jaꞌa!' Jaꞌa tao sèmi èèna, lula jaꞌa tao boe ngaa-ngaa.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"god said to him in another dream, yes, i know that your motives were pure. that is why i truly prevented you from sinning against me. i did not allow you to have sex eup with her.","ka lamatua dhaa, peka na, tare'a. mema ja'a ke'a d'ara èu mola. nèti èèna ka, ja'a ka dhu taha èu, ho baku pa'èci dènge ne. dènge j'ara sèmi èèna, èu tao boe sala mi ja'a hèi.","Èle èèna ka, Ama Lamatua padhai lii hari dènge ne, aku nèngu na, ""Jaꞌa keꞌa, na, èu bhelu-katubꞌa. Nèti èèna ka, jaꞌa kèpe èu, sèna ka èu tao boe sasala dènge jaꞌa.","Èle èèna ka, Ama Lamatua padhai lii hari dènge ne, aku nèngu na, ""Jaꞌa keꞌa, na, èu bhelu-katubꞌa. Nèti èèna ka, jaꞌa kèpe èu, sèna ka èu tao boe sasala dènge jaꞌa.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"now, return this man's wife to her husband, because he is ◄a prophet/a man who receives messages from me►. he will pray for you, and you will ◄remain alive/not die►. but if you do not return her to him, you will certainly die, and all the members of your household will also certainly die.","de èu mèti hari ka bhèni ne, lèpa sa dhèu èmu na. mone na ka dhu nèti lii padhue-padhai ja'a. de lamu manèngi ne, sèna ka na sabaj'a hia èu, ho èu baku madhe. sanèd'e paie! ladhe èu hia boe bhèni na lèpa, èu dènge kabarai èu madhe aa'i mèu-mèu.","De limuri ne, èu hudꞌi pamaꞌète hari bhèni dhèu èmu èu ne. Te nèngu ne, dhèu nèti lii padhai Ama Lamatua. Nèti èèna ka, na sabajꞌa hia èu. Te ngaa ladhe èu lèpa hari bhèni dhèu èmu èu, èu dènge dhèu èmu èu aaꞌi-aaꞌi bisa madhe kahèi.","De limuri ne, èu hudꞌi pamaꞌète hari bhèni dhèu èmu èu ne. Te nèngu ne, dhèu nèti lii padhai Ama Lamatua. Nèti èèna ka, na sabajꞌa hia èu. Te ngaa ladhe èu lèpa hari bhèni dhèu èmu èu, èu dènge dhèu èmu èu aaꞌi-aaꞌi bisa madhe kahèi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"early the next morning, abimelech summoned all his officials, and told them everything that had happened. when they heard that mty, his men were very afraid that god would punish them.","bèli mad'ae aae èèna, dhèu aae pakaboko nare dhèu-dhèu kapai na aa'i-aa'i, ka na lolo lii nii na. hèia aa'i-aa'i ra madha'u.","Asa bèli madꞌae èèna, Abimelek paroa dhèu aae na sèra, ka na peka dènge rèngu ngaa aaꞌi-aaꞌi dhu jꞌajꞌi èèna. Ropa rèngu tadèngi lii padhai Ama Lamatua, hèia ra madhaꞌu aaꞌi-aaꞌi.","Asa bèli madꞌae èèna, Abimelek paroa dhèu aae na sèra, ka na peka dènge rèngu ngaa aaꞌi-aaꞌi dhu jꞌajꞌi èèna. Ropa rèngu tadèngi lii padhai Ama Lamatua, hèia ra madhaꞌu aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"abimelech then summoned abraham, and said to him, you should not have done that to us rhq! did i do something wrong to you, with the result that you are causing me and the people in mty my kingdom to be guilty of committing a great sin rhq? you have done things to me that ◄should not be done/you should not have done►!","ka dhèu aae paroa abraham. na karèi, aku nèngu na, ja'a tao sala ngaa mi èu, ka èu neo paj'èra ja'a dènge kabarai ja'a? èu ne ele-ho'a ka dènge tao madha j'ara sèmi ne'e ne.","Èle èèna ka, Abimelek paroa Abraham, ka na karèi ne, aku nèngu na, 'Tareꞌa, ee! Èu tao le jaꞌa dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu bhelu-katubꞌa! Èu tao le jaꞌa dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu bhelu-katubꞌa! Èu tao le jaꞌa dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu bhelu-katubꞌa!","Èle èèna ka, Abimelek paroa Abraham, ka na karèi ne, aku nèngu na, 'Tareꞌa, ee! Èu tao le jaꞌa dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu bhelu-katubꞌa! Èu tao le jaꞌa dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu bhelu-katubꞌa! Èu tao le jaꞌa dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi dhèu bhelu-katubꞌa!",,eng,nfa,English,Dhao,0.0,0.0,0.0
