src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"lot went outside the house and shut the door behind him, so that they could not go inside.","hèia lot li'u la'e, ka na bèdho hari èmu.","Èle èèna ka, Lot laꞌe asa liꞌu, hèia na dꞌai bèdho, sèna ka ana madhutu na bisa boe maso asa dꞌara èmu.","Lot la'e asa li'u èmu, hèia na bèdho hèba ètu kabodho nèngu, sèna ka rèngu boe bisa maso asa d'ara èmu.",,eng,nfa,English,Dhao,6.4061,12.2308,11.077
"he said to them, my friends, don't do such an evil thing!","ka na lii, aku nèngu na, a'ari, ee! baku miu tao bhelu mi tamu ja'a se.","Èle èèna ka, Yesus peka dènge rèngu, aku Nèngu na, ""Aꞌari aaꞌi-aaꞌi! Baku tao bhabhelu-katubꞌa sèmi èèna!","Nèngu aku asa rèngu, ""Aꞌari aaꞌi-aaꞌi! Baku tao bhabhelu-katubꞌa sèmi èèna!""",,eng,nfa,English,Dhao,-2.8542,-5.9796,-6.9658
"listen to me. i have two daughters who have never had sex with any man. let me bring them out to you now, and you can do with them whatever pleases you. but don't do anything to these men, because they are guests in my house, so i must protect them!","mi nanene ku ja'a laa! ana bhèni ja'a, dhèu dua. dua ra dhu pa'èci mèka dènge dhèu mone. ja'a hia miu. mere, ho mi tao tasamia èèna ka, sad'i madhutu dad'èi miu. sad'i miu baku tao karehe mi tamu ja'a dhèu dua se. lula madhutu ad'a èdhi, ja'a ka dhu hud'i j'aga si.","Jaꞌa dènge ana bhèni jaꞌa dhèu dua, dhu dꞌai mèka jꞌajꞌi dhèu mone. De jaꞌa neo hia si asa madha èu. De èu hudꞌi tao madhutu dadꞌèi èu dènge rèngu. Te ngaa èu baku tao dènge rèngu, lula rèngu dhèu leo ètu dꞌara èmu jaꞌa.","Nanene ja'a. Ja'a dènge ana bhèni ja'a dua, dhu d'ai mèka dènge dhèu mone. De ja'a neo tèti si kalua asa madha èu deo, de èu hud'i tao madhutu dad'èi èu dènge rèngu. Te ngaa èu baku tao ngaa-ngaa dènge dhèu mone se'e, lula rèngu dhèu leo ètu d'ara èmu ja'a, de ja'a hud'i j'aga rèngu!",,eng,nfa,English,Dhao,14.7011,11.7481,10.6472
"but they replied, get out of our way! you are a foreigner; so you have no right to tell us what is right! if you don't get out of our way, we will do worse things to you than we will do to them! then they lunged towards lot, and tried forcefully to break down the door.","masi ka sèmi èèna, dhèu sodom se pa'oo ma'ète boe, aku rèngu na, èu ne, baku patabha! te èu ne, dhèu tao mai ètu kabarai ji'i ne! de èu dènge boe hak ho kai ji'i. hua iia, èu pakaj'èu nèti era ne'e. te, ladhe lamu boe, ji'i tao èu bia risi nèti dhèu dua se'e! ka ra tule eele lot, hèia aa'i-aa'i ra rai lasi j'èje babèdho èmu.","Te ngaa dhèu se dhaa, aku rèngu na, 'Èu ne dhèu nèti rai-haha ne! Èu ne dhèu nèti rai-haha ne! Èu ne, dhèu nèti rai-haha ne! Èu ne, dhèu nèti rai-haha ne! Èu ne, dhèu nèti rai-haha ne! Èu ne, dhèu nèti rai-haha ne! Èu ne, dhèu nèti rai-haha ne! Èu ne, dhèu nèti rai-haha ne! Èu ne, dhèu nèti rai-haha ne! Èu ne, dhèu nèti rai-haha ne! Èu ne, dhèu nèti rai-haha ne! Èu ne, dhèu nèti rai-haha ne! Èu ne, dhèu nèti rai-haha ne!'","Te rèngu dhaa, ""Kalua ngèti j'ara mi! Èu ne dhèu nèti rai-haha; de èu boe dènge gana dhu padhai mi ngaa dhu tare'a! Karii èu boe kalua ngèti j'ara mi, mi neo tao mèdha dhu aapa risi asa èu, risi ngèti dhu mi neo tao asa rèngu!"" Hèia rèngu rai asa Lot, aa sèku pakaseti pa-masèka hèba.",,eng,nfa,English,Dhao,-4.4507,3.5079,2.3169
"but the two angels opened the door carefully, reached out their hands, and pulled lot to them inside the house. then they quickly shut the door.","te ngaa dhèu dua se soro kacui-aai ra, ère pamaso lot, ka ra patèke èmu nèti d'ara.","Èle èèna ka, ana pajuu èèna bhoke hèbꞌa ètu dꞌara èmu. Ka dua ra lasi asa dꞌara èmu. Èle èèna ka, ana pajuu èèna bhoke hèbꞌa ètu dꞌara èmu.","Tèngaa dua ana pajuu bhoke hèba, aa soro ai rèngu, aa nuni Lot asa rèngu ètu d'ara èmu. Èle ka ra lai-lai kutu hèba.",,eng,nfa,English,Dhao,3.5541,8.6186,8.5303
"then they caused all the men who were outside the door of the house, young and old, to become blind, so that they could not find the door.","dua ra tao pabèdhu ana madha dhèu sodom aa'i-aa'i ra, ka rèdhi heka ngaa-ngaa. ra gogo tenge babèdho, te ngaa abhu boe.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu madhèdi ètu hèbꞌa èmu èèna, bèli-camèdꞌa dhèu bèdhu, toke dꞌai mia-mia, toke rèngu bisa boe paraga dènge hèbꞌa èmu èèna.","Èle èèna ka, rèngu tao dhèu aa'i-aa'i dhu ètu li'u hèb'a èmu, dhèu ngèru dènge dhèu dhui, j'aj'i bèdhu, toke rèngu bisa boe paraga dènge hèb'a èmu.",,eng,nfa,English,Dhao,7.4397,2.7284,2.9956
"then the two angels said to lot, who else is with you here? if you have sons or sons-in-law or daughters or anyone else in the city who is related to you, take them out of the city, because we are the ones who are going to destroy this place. yahweh considers that these people are so evil that he sent us to destroy the city.","hèia tamu dhèu dua se, peka dènge lot, aku rèngu na, lamatua ne'a le, bhabhelu-katub'a dhèu sodom se. nèti èèna ka, na paleha ji'i dua mi mai, sèna ka palaho eele kota ne. de èu dhu dènge a'ari leo dhu ètu d'ara kota ne, do aad'o? ladhe dènge ana mone, do ana bhèni, do dhèu èmu ana èu, do, sad'i cee èèna ka, lamu more si, ho rai ka nèti d'ara kota ne lai-lai!","Ka dua ra karèi Lot, aku rèngu na, ""Sèmi neꞌe! Dhèu èci èèna ka dènge èu ètu neꞌe. De ladhe èu dènge ana-èpu, do ana-èpu, do ana-èpu èu, èu hudꞌi pakèdꞌi nèti dꞌara kota ne, te èdhi ne, dhèu bhelu-katubꞌa ètu neꞌe. Te Ama Lamatua ka dhu pua èdhi mai, sèna ka jꞌajꞌi dhèu bhelu-katubꞌa ètu neꞌe.","Ka dua ra karèi Lot, aku rèngu, ""Cee leo dènge èu ètu ne'e? Ladhe èu dènge ana-mone èu, do dhèu dènge ana-bhèni èu, do ana-bhèni èu, do dhèu leo ètu d'ara kota ne dhu dènge èu, èu hud'i pakèd'i rèngu nèti d'ara kota ne, te èdhi ne, dhu neo pa-laho era ne'e. Ama Lamatua pajiko dhèu se'e ae bhelu-katub'a, de nèngu pua èdhi mai sèna ka pa-laho kota ne.""",,eng,nfa,English,Dhao,8.0224,10.5278,8.5543
"so lot went and spoke to the men who had pledged to marry his daughters. he said to them, hurry! get out of this city, because yahweh is about to destroy it! but his future sons-in-law thought he was joking.","hèia lot la'e paraga dènge ana mone dhèu dua, dhu lii d'ai ana bhèni na. ka na peka, dua mi nanene paie! rai ka nèti d'ara kota ne, te lamatua neo palaho eele ne! te ngaa ra pangee na, lot padhai lii paleko di.","Èle èèna ka, Lot laꞌe padhai lii dènge ana mone na sèra, aku nèngu na, ""Miu hudꞌi tèke eele kota ne, te Ama Lamatua neo pamadhe ne.""","Èle èèna ka, Lot laꞌe padhai lii dènge ana mone na sèra, aku nèngu na, ""Miu hudꞌi tèke eele kota ne, te Ama Lamatua neo pamadhe ne."" Tèngaa ana mone na sèra ngee nèngu aka.",,eng,nfa,English,Dhao,0.8608,4.7236,3.6426
"as it was about to dawn the next morning, the two angels urged lot, saying, get up quickly! take your wife and your two daughters who are here with you and leave! if you don't, you will die when we destroy/yahweh destroys the city!","bèli mad'ae aae era, ana pajuu lamatua dhèu dua se, pakaseti lot si, ho lasi karohe asa era kaj'èu. ra peka na, lami ka! ère mèti dhèu èmu mu, dènge ana bhèni èu dhèu dua sèra, ho rai ka. tèke eele kota ne'e! mage dhoka miu madhe aa'i palere-lere dènge kota ne.","Bèli madꞌae, ana pajuu dua sèra peka dènge Lot, aku rèngu na, ""Kèdꞌi ka! Èu hudꞌi laꞌe ku dènge dhèu èmu èu, dènge ana bhèni èu dua, sèna ka èu baku madhe ètu dꞌara jꞌara neꞌe.""","Bèli madꞌae, ana pajuu dua sèra gale Lot, aku rèngu na, ""Kèdꞌi lai-lai! Tare dhèu èmu èu dènge ana bhèni èu dua sèra sèe ètu ne'e dènge èu, dènge lege! Ladhe èu boe lege, èu neo madhe ropa cèku pa-laho rai ne'e!""",,eng,nfa,English,Dhao,1.5097,2.9708,1.5421
"when lot hesitated, the angels grasped his hand and his wife's hand and the hands of his two daughters. they led them outside the city safely. the angels did that because yahweh was acting mercifully toward them.","te ngaa lot neka-neka era, masi ka lamatua neo hia ne mamuri. nèti èèna ka, tamu dhèu dua se nuni lot, dhèu èmu na, dènge ana bhèni dhèu dua sèra, rèti asa li'u kota.","Èle èèna ka, Ama Lamatua padꞌelo dꞌara hua iia Na mi rèngu. Hèia ana pajuu sèra kèpe rare kacui-aai na, dènge ana bhèni na dua ra, ho lasi asa liꞌu kota.","Èle èèna ka, Ama Lamatua padꞌelo dꞌara hua iia Na mi rèngu. Hèia ana pajuu sèra kèpe rare kacui-aai na, dènge ana bhèni na dua ra, ho lasi asa liꞌu kota.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"when they were outside the city, one of the angels said, if you want to remain alive, run away quickly! don't look back! and don't stop anywhere in the valley! flee to the hills! if you don't, you will die!","hèia ca dhèu nèti tamu dhèu dua sèra paredha si, peka na, rai palasa, sèna ka abhu sod'a! mage mi kabib'a kabodho! baku ae ètu d'ara mamoo! rai taruu, asa ledhe nèi, sèna ka miu baku madhe!","Ropa rèngu dꞌai liꞌu kota, ana pajuu nèti sorga èci peka dènge rèngu, aku nèngu na, ""Miu hudꞌi laꞌe asa ledhe-ledhe, sèna ka baku madhe.","Ropa rèngu dꞌai liꞌu kota, ana pajuu nèti sorga èci peka dènge rèngu, aku nèngu na, ""Ladhe miu neo muri, rai lai-lai! Mage kèdhi kabodho! Dènge mage ia ètu mia-mia ètu haha! Rai asa ledhe-ledhe! Ladhe miu boe, miu neo madhe!""",,eng,nfa,English,Dhao,-2.095,5.3448,3.9152
"but lot said to one of the angels, no, sir, don't make me do that!","te ngaa lot peka, aku nèngu na, iraa ee! baku sèmi èèna!","Te ngaa Lot dhaa, aku nèngu na, ""Aadꞌo!","Te ngaa Lot aku asa èci malaikat, ""Aad'o, Lamatua, mage tao ja'a tao nèi!""",,eng,nfa,English,Dhao,-23.9653,-15.8354,-19.4943
"please, listen. you have been pleased with me and have been very kind to me and spared my life. but i cannot flee to the mountain. if i try to do that, i will die in this disaster prs.","mema ama si pamamuri le ji'i se. te ngaa ledhe nèi kaj'èu bia nèti ne'e! mage dhoka ji'i d'ai mèka nèi, j'aj'èra dhu magee nare le ji'i èèna, ètu talora j'ara.","Jaꞌa manèngi sèna ka èu padꞌelo dꞌara hua iia mi jaꞌa, aa dꞌara hua iia èu mi jaꞌa. Te ngaa jaꞌa bisa boe laꞌe asa ledhe ne. Ladhe jaꞌa dꞌèi tao sèmi èèna, jaꞌa madhe ètu dꞌara jꞌajꞌèra neꞌe.","Jaꞌa manèngi, nanene. èu padꞌelo dꞌara iia ae mi jaꞌa, aa èu pamuri jaꞌa. Te ngaa jaꞌa bisa boe rai asa ledhe ne. Ladhe jaꞌa sèku tao sèmi èèna, jaꞌa madhe ètu dꞌara jꞌajꞌèra neꞌe.",,eng,nfa,English,Dhao,0.2361,1.6917,1.3828
"but listen to me. there is a town nearby. let me run to that small town. let me go there now. it is a small town, but our lives will be saved if we go there.","ama ladhe ku laa. rae iiki cue dhu kaj'èu boe nèti era ne'e. rae nèi dhu kolongara aad'o. ladhe ama d'èi, ji'i la'a pasoru iisi asa nèi!","te ngaa nanene paie-iie jaꞌa. Abhu kota èci ètu era èèna. Ladhe jaꞌa laku asa dꞌara kota neꞌe, jaꞌa laku asa dꞌara kota neꞌe. Ladhe jaꞌa laku asa dꞌara kota neꞌe, jaꞌa laku asa dꞌara kota neꞌe, te ngaa ladhe èdhi laku asa dꞌara kota ne, èdhi abhu mamuri dhu lèke.","Te ngaa nanene paie-iie ja'a. Abhu kota èci dètu. Ladhe ja'a rai asa kota iiki nèi. Ladhe ja'a laku ètu èèna deo. Kota iiki nèi, te ngaa ladhe èdhi laku ètu èèna, èdhi mamuri dhu tèke.",,eng,nfa,English,Dhao,1.304,2.8674,3.8991
"one of the angels said to lot, i will allow you to do what you have requested mty. i will not destroy the little town you are speaking about.","ka na dhaa, peka na, oo! lami ka! te èèna na, ja'a palaho boe rae nèi.","Hèia ana pajuu èèna peka dènge Lot, aku nèngu na, ""Sèmi neꞌe! Jaꞌa neo paꞌele iie kota èèna, lula èu manèngi sèmi èèna.","Hèia ana pajuu èèna peka dènge Lot, ""Ja'a neo pare'a ngaa èu manèngi. Ja'a mage pa'ele kota iiki èèna dhu èu peka ele.boe.""",,eng,nfa,English,Dhao,-0.1923,2.7005,-0.8706
"but hurry! run there, because i cannot destroy anything until you arrive there. people later called the name of the town zoar which means ‘small', because lot said it was small.","de rai karohe ka, lami asa nèi! te ja'a tao mèka ngaa-ngaa, ladhe miu d'ai mèka era nèi. karèi nèti lod'o èèna, dhèu pangare rae ne soar, dhu sasoa na ‘ana iiki-iiki'.","Èle èèna ka, èu pangee, na, èu hudꞌi laꞌe asa dꞌara rae ne. Nèti èèna ka, ra pangare ne, ""Zoar"".","Tèngaa, èu rai malai asa nèi! Lula ja'a boe mèke patue ngaa-ngaa tare èu tuu asa nèi. Dhèu pe pangare ngara rae nèi Zoar, maso 'iiki', lula Lot aku nèngu iiki.",,eng,nfa,English,Dhao,6.4087,14.4906,10.7095
"as the sun was rising, lot and his family arrived in the town which is now called zoar.","ropa lod'o rea, lot si d'ai soar.","Ropa dꞌai madha lodꞌo, Lot dènge aꞌari na dꞌai rae, dhu ngara na Zoar.","Ropa dꞌai madha lodꞌo, Lot dènge aꞌari na dꞌai rae, dhu ngara na Zoar.",,eng,nfa,English,Dhao,0.0,0.0,0.0
then yahweh caused fire and burning sulfur to fall down on sodom and gomorrah like rain.,"cag'ag'a laa, lamatua sadutu ai dènge èi nasu nèti dedha-liru asa sodom dènge gomora.","Èle èèna ka, Lamatua pajꞌujꞌu kota Sodom dènge kota Gomora, pake ai dènge heo.","Èle èèna ka, Lamatua pajꞌujꞌu ai dènge heo ètu kota Sodom dènge kota Gomora sèmi èj'i.",,eng,nfa,English,Dhao,-0.0349,2.5915,1.6912
"in that way, he destroyed those cities and all the people who were living in those cities. he also destroyed everything in the valley, including all the plants/vegetation.","lamatua pakèpu-ladhu ai kota dènge rae aa'i-aa'i ètu d'ara rai èèna, dènge ngaa-ngaa dhu mamuri ètu èèna, nuka: dhèu, badha-manu, dènge ana aaj'u.","Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu pea ètu dꞌara dꞌara dꞌara dꞌara ra. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu pea ètu dꞌara dꞌara ra. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu pea ètu dꞌara dꞌara dꞌara ra. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu pea ètu dꞌara dꞌara ra. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu pea ètu dꞌara ra. Èle èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi dhu pea ètu dꞌara ra.","Èle èèna ka, nèngu laho rai sèra dènge dhèu aa'i-aa'i dhu pea ètu rai sèra. Nèngu hèi laho mèdha aa'i ètu rai haha, dènge ana-aj'u aa'i.",,eng,nfa,English,Dhao,19.811,11.7081,13.3536
"but lot's wife stopped and looked back to see what was happening, so she died, and her body later became a pillar of salt.","lod'o rèngu rai, dhèu èmu lot kabib'a kabodho. cag'ag'a laa, na j'aj'i agarii masi.","Te ngaa dhèu èmu na kèdꞌi, ho ladhe-leru, hèia na madhe. Èle èèna ka, ngiꞌu na jꞌajꞌi mèdha dhu lèke ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa ètu dꞌara roꞌa.","Te ngaa dhèu èmu na kèdꞌi, ho ladhe kabodho, hèia na madhe. Èle èèna ka, ngiꞌu na jꞌajꞌi hadhu masi.",,eng,nfa,English,Dhao,7.2351,9.9704,13.5654
"that morning, abraham got up and went to the place where he had stood in front of yahweh.","asa bèli èèna, dhu mad'ae aae era, abraham la'e asa era dhu med'a na, na pamako lamatua.","Èle èèna ka, bèli-camèdꞌa Abraham kèdꞌi laꞌe asa era dhu na titu ètu madha Ama Lamatua.",Madae kèna Abraham kèdꞌi laꞌe asa era dhu na titu ètu madha Ama Lamatua.,,eng,nfa,English,Dhao,-1.5862,-3.4116,-3.2038
"he looked down toward sodom and gomorrah, and he was surprised to see that all over the valley, smoke was rising, like the smoke of a huge furnace.","hèia na ladhe sa haha asa sodom dènge gomora, aa asa d'ara mamoo èèna. na ladhe la'a na, sèb'u poka-poka sèna, dhu ca'e asa dedha-liru. aa ai na'e aa'i le ngaa-ngaa.","Èle èèna ka, na ladhe nèdhi kota Sodom dènge kota Gomora. Na ladhe nèdhi, na, ladhe nèdhi kota Sodom dènge kota Gomora, na, ladhe nèdhi asa dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara kota ne, na, ladhe nèdhi asa dꞌara dꞌara dꞌara dꞌara kota ne, na, ladhe nèdhi asa dꞌara dꞌara dꞌara dꞌara dꞌara dꞌara ai.","Èle èèna ka, na ladhe nèdhi asa kota Sodom dènge kota Gomora. Ho na malaa ladhe nèdhi te, lème d'ara rai ne, sèbu dede sèmi sèbu ngèti ai aae.",,eng,nfa,English,Dhao,2.6935,-0.1866,1.5283
"so, when god destroyed those cities in the valley, he remembered what he had promised abraham, and he rescued lot from the disaster that occurred in the cities where lot had lived.","ama lamatua patalale lot si nèti hahuku èèna, ropa na pakèpu-ladhu ai kota-kota sèra, lula na ngee nèdhi lii pajaji na dènge abraham.","Èle èèna ka, Ama Lamatua bhoke eele Lot nèti jꞌajꞌèra dhu jꞌajꞌi le ètu dꞌara kota èèna.","Èle èèna ka, lod'o Ama Lamatua pa-laho kota-kota sèra dhu ètu rai dhu haha èèna, nèngu sanède ngaa dhu nèngu jaji le asa Abraham, aa nèngu bhoke eele Lot nèti j'aj'èra dhu j'aj'i le ètu d'ara kota ètu mia Lot muri le.",,eng,nfa,English,Dhao,4.1538,19.1135,14.0948
"lot was afraid to stay in zoar, so he left there and moved with his two daughters to the mountain, and they lived in a cave.","lod'o èèna, lot madha'u pea taruu ètu rae soar. nèti èèna ka, nèngu dènge ana bhèni na dhèu dua sèra, lasi asa ledhe ka ra pea ètu d'ara loe cue.","Nèti èèna ka, Lot dènge ana-ana bhèni na dua ra tèke eele era èèna, ho pea ètu ledhe-ledhe ètu ledhe-ledhe èèna. Nèti èèna ka, Lot madhaꞌu, lula nèngu neo pea ètu era èèna. Nèti èèna ka, Lot laꞌe asa ledhe-ledhe ètu ledhe-ledhe èèna. Èle èèna ka, Lot dènge ana-ana na dua ra pea ètu ledhe-ledhe èèna, hèia ra pea ètu dꞌara roꞌa èèna.","Lot madha'u neo pea ètu Zoar, hèia nèngu dènge ana-ana bhèni na dua ra tèke eele ngèti Zoar, ho ra pea ètu ledhe, hèia ra pea ètu d'ara ro'a.",,eng,nfa,English,Dhao,16.5547,1.6896,5.1058
"one day the older daughter said to ◄the younger daughter/her sister►, our father is old, and there is no man in this area who can have sex eup with us, as people all over the earth do.","ca lod'o, ana bhèni uru èèna, peka dènge ari na, aku nèngu na, ètu era ne'e ne, abhu boe dhèu mone ca dhèu sa, dhu bisa leo dènge èdhi se. aa ama èdhi asa heka, de ladhe èèna na, na bisa heka abhu ana.","Èle èèna ka, ana bhèni dhu kapai èèna peka dènge ana bhèni na, aku nèngu na, ""Ama jiꞌi dhu kapai le. Te ètu rai-haha ne, abhu boe dhèu èci sa dhu bisa jꞌajꞌi dènge jiꞌi, sama sèmi dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Èle èèna ka, ana bhèni dhu kapai èèna peka dènge ana hèni na, ""Ama jiꞌi dhu kapai le. Te ètu rai-haha ne, abhu boe dhèu mone èci sa dhu bisa jꞌajꞌi dènge jiꞌi, sama sèmi dhèu aaꞌi-aaꞌi ètu rai-haha ne.",,eng,nfa,English,Dhao,-4.2835,-4.1642,-4.2816
let's make our father drink wine until he gets drunk. then we can have sex with him eup without him knowing it. in that way he will cause us to become pregnant and we can bear children.,"de be'a risi, ti hia ne ninu mahu, sèna ka èdhi dua ti j'unu dènge ne, ho ti abhu kolo hia ama èdhi.","ladhe jiꞌi tao ama jiꞌi èi anggor, toke na bhèlu, hèia jiꞌi tao jꞌara makae dènge ne dènge boe dꞌara beꞌa. Ladhe jiꞌi jꞌajꞌi bèdhu, na, jiꞌi jꞌajꞌi dhèu unu Ama Lamatua. Aa ladhe jiꞌi tao jꞌara sèmi èèna, na, jiꞌi jꞌajꞌi dhèu unu jiꞌi, aa jiꞌi jꞌajꞌi dhèu unu jiꞌi. Te ladhe jiꞌi jꞌajꞌi dhèu unu jiꞌi, na, jiꞌi jꞌajꞌi dhèu unu jiꞌi. Te ladhe jiꞌi jꞌajꞌi dhèu unu jiꞌi, na, jiꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi.",ladhe jiꞌi tao ama jiꞌi ninu anggor toke na mahu. hèia jiꞌi tao jꞌara makae dènge ne dènge boe na ne'a. sèmi èèna na tao ji'i kado aa ji'i nara ana.,,eng,nfa,English,Dhao,2.9272,2.248,4.6781
