src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and abimelech has not drawn near to her, and he says, lord, do you also slay a righteous nation? has he not himself said to me, she is my sister! and she, even she herself, said, he is my brother; in the integrity of my heart, and in the innocence of my hands, i have done this.","hèia abimelek dhaa, peka na, lamatua! ja'a dhae pa'èci mèka dènge bhèni na. aa ja'a sasala aad'o. abraham unu na ka dhu peka, bhèni na, ana hèni nèngu! aa bhèni na dhaa sèmi èèna kahèi. nèti èèna ka, ja'a hia dhèu lasi lii d'ai ne, dènge d'ara mola. de lamatua baku pad'ui ja'a sasala!","Nèti èèna ka, Abimelek dꞌèi boe paꞌèci dènge ne, ka na karèi ne, aku nèngu na, 'Ama! Èu ka dhu pamadhe dhèu dhu dꞌara mola, do?' Nèti èèna ka, na peka na, 'Nèngu ne, aꞌari jaꞌa.' Hèia na padhai lii, aku nèngu na, 'Nèngu ne, aꞌari jaꞌa.' Nèti èèna ka, jaꞌa tao sèmi èèna, lula jaꞌa dꞌèi boe sasala.","Hèia Abimelek dꞌèi boe paꞌèci dènge ne, ka na karèi ne, aku nèngu na, 'Ama! Èu ka dhu pamadhe suku dhu dꞌara mola kahèi, do? Na peka boe mi ja'a nèngu mesa, na, ""Nèngu ne, aꞌari jaꞌa!"" do? Hèia nèngu mesa kahèi peka, na, ""Nèngu ne, aꞌari jaꞌa;"" dènge d'ara ja'a dhu mola-mèci, aa dènge kacui-aai ja'a dhu mola-mèci, ja'a tao sèmi ne'e.'",,eng,nfa,English,Dhao,-0.6124,-0.6103,-0.7426
"and god says to him in the dream, indeed, i have known that in the integrity of your heart you have done this, and i withhold you, even i, from sinning against me, therefore i have not permitted you to come against her;","ka lamatua dhaa, peka na, tare'a. mema ja'a ke'a d'ara èu mola. nèti èèna ka, ja'a ka dhu taha èu, ho baku pa'èci dènge ne. dènge j'ara sèmi èèna, èu tao boe sala mi ja'a hèi.","Èle èèna ka, Ama Lamatua padhai lii dènge ne ètu dꞌara rèhu na, aku nèngu na, 'Jaꞌa keꞌa le, na, èu tao jꞌara ne dènge dꞌara mola. Nèti èèna ka, jaꞌa kèpe èu nèti sala ètu madha jaꞌa. Nèti èèna ka, jaꞌa kèpe èu nèti jꞌara neꞌe.","Èle èèna ka, Ama Lamatua padhai lii dènge ne ètu dꞌara rèhu na, aku nèngu na, 'Jaꞌa keꞌa le, na, èu tao jꞌara ne dènge dꞌara mola. Nèti èèna ka, jaꞌa kèpe èu nèti sala ètu madha jaꞌa. Nèti èèna ka, jaꞌa kèpe èu nèti jꞌara neꞌe.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and now send back the man's wife, for he is inspired, and he prays for you, and you live; and if you do not send back, know that dying you die, you and all that you have.","de èu mèti hari ka bhèni ne, lèpa sa dhèu èmu na. mone na ka dhu nèti lii padhue-padhai ja'a. de lamu manèngi ne, sèna ka na sabaj'a hia èu, ho èu baku madhe. sanèd'e paie! ladhe èu hia boe bhèni na lèpa, èu dènge kabarai èu madhe aa'i mèu-mèu.","De jaꞌa manèngi sèna ka èu pua bhèni dhèu èmu na lèpa hari asa èu. Te nèngu neo manèngi-mangajꞌi mi Ama Lamatua, sèna ka èu mamuri hari. Te ngaa ladhe èu baku lèpa hari, èu dènge aaꞌi-aaꞌi èu aaꞌi-aaꞌi dhu èu abhu aaꞌi-aaꞌi, bèli-camèdꞌa èu madhe.""","Pua bhèni dhèu èmu na lèpa hari asa nèngu. Te nèngu ne dhèu padhai lii, nèngu manèngi-mangajꞌi mi èu, sèna ka èu mamuri. Te ngaa ladhe èu baku lèpa hari, bèli-camèdꞌa èu madhe, èu dènge aaꞌi-aaꞌi dhu èu abhu.",,eng,nfa,English,Dhao,2.7374,0.8902,2.4066
"and abimelech rises early in the morning, and calls for all his servants, and speaks all these words in their ears; and the men fear exceedingly;","bèli mad'ae aae èèna, dhèu aae pakaboko nare dhèu-dhèu kapai na aa'i-aa'i, ka na lolo lii nii na. hèia aa'i-aa'i ra madha'u.","Bèli èèna, Abimelek kèdꞌi, ka na paroa dhèu sabꞌa na aaꞌi-aaꞌi ra. Hèia na lole dènge rèngu aaꞌi-aaꞌi ra. Hèia ra madhaꞌu aaꞌi-aaꞌi ra.","Bèli èèna, Abimelek kèdꞌi, ka na paroa dhèu sabꞌa na aaꞌi-aaꞌi ra. Hèia na peka lii-lii aa'i-aa'i ne'e ètu dhilu ra. Hèia ra madha'u titu kèna.",,eng,nfa,English,Dhao,13.265,5.3653,5.1432
"and abimelech calls for abraham and says to him, what have you done to us? and what have i sinned against you, that you have brought on me, and on my kingdom, a great sin? works which are not done you have done with me.","ka dhèu aae paroa abraham. na karèi, aku nèngu na, ja'a tao sala ngaa mi èu, ka èu neo paj'èra ja'a dènge kabarai ja'a? èu ne ele-ho'a ka dènge tao madha j'ara sèmi ne'e ne.","Èle èèna ka, Abimelek paroa Abraham, ka na karèi ne, aku nèngu na, 'Ama! Nga tao ka jaꞌa tao sala ètu madha èu? Jaꞌa tao sala ngaa, sèna ka èu tao jꞌara bhelu-katubꞌa èci èèna ka dènge jaꞌa, ho jꞌajꞌi dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne?'","Èle èèna ka, Abimelek paroa Abraham, ka na karèi ne, aku nèngu na, 'Ama! Ngaa dhu èu tao mi èdhi? Aa ja'a tao sala ngaa ètu madha èu, sèna ka èu tao j'ara bhelu-katub'a dhu kapai mi ja'a, dènge mi èmu paredha ja'a? Tatao dhu hud'i tao boe, èu tao dènge ja'a.'",,eng,nfa,English,Dhao,7.5001,5.197,5.678
"abimelech also says to abraham, what have you seen that you have done this thing?","ngangee èu tasamia ka, mu tao sèmi ne'e ne?","Hèia Abimelek karèi Abraham, aku nèngu na, ""Ama! Nga tao ka èu tao jꞌara ne?""","Hèia Abimelek karèi Abraham, aku nèngu na, ""Ngaa dhu èu nèdhi, sèna ka èu tao j'ara ne'e?""",,eng,nfa,English,Dhao,2.0721,2.0198,0.8078
"and abraham says, because i said, surely the fear of god is not in this place, and they have slain me for the sake of my wife;","ka abraham dhaa, peka na, ama dhèu aae! ja'a pangee na, miu aa'i-aa'i mi, kabarai ne dhèu dhu tadhe boe ama lamatua. de ele boe cahag'e neo pamadhe ja'a, sèna ka parame rare dhèu èmu ja'a.","Te ngaa Abraham dhaa, aku nèngu na, ""Jaꞌa pangee, na, dhèu aaꞌi-aaꞌi ètu dꞌara rai neꞌe aaꞌi-aaꞌi ra madhaꞌu boe Ama Lamatua. Nèti èèna ka, rèngu neo pamadhe jaꞌa, sèna ka jꞌajꞌi dhèu èmu-kamali jaꞌa.""","Te ngaa Abraham dhaa, aku nèngu na, ""Jaꞌa pangee, na, dhèu aaꞌi-aaꞌi ètu dꞌara rai neꞌe aaꞌi-aaꞌi ra madhaꞌu boe Ama Lamatua. Nèti èèna ka, rèngu neo pamadhe jaꞌa, lula dhèu èmu jaꞌa.""",,eng,nfa,English,Dhao,-0.4625,-1.1335,-1.0762
"and also, she is truly my sister, daughter of my father, only not daughter of my mother, and she becomes my wife;","mema ja'a dhu peka tare'a, nèngu ne, ana hèni ja'a. lula ji'i dua mi ca ama, te ngaa ina baka-leo. nèti èèna ka, ji'i dua mi paleo.","Ètu dꞌara jꞌara neꞌe, abhu kahèi dhèu dhu jꞌajꞌi aꞌari jaꞌa. Nèti èèna ka, nèngu jꞌajꞌi dhèu èmu jaꞌa. Nèti èèna ka, nèngu jꞌajꞌi dhèu èmu jaꞌa. Nèti èèna ka, nèngu jꞌajꞌi dhèu èmu jaꞌa.","Kahèi, nèngu tare'a-re'a a'ari ja'a, ana bhèni ama ja'a, te ngaa boe ana bhèni ina ja'a, hèia nèngu j'aj'i dhèu èmu ja'a.",,eng,nfa,English,Dhao,7.2578,5.8808,7.3965
"and it comes to pass, when god has caused me to wander from my father's house, that i say to her, this is your kindness which you do with me: at every place to where we come, say of me, he is my brother.","ka ropa ama lamatua pua ji'i ho tèke eele era paleo-palu'u ji'i, lod'o èèna ja'a peka dènge dhèu èmu ja'a, aku ja'a na, ‘ladhe èdhi lati asa era leo, ho dhèu karèi èu, dhu èdhi se dhèu èmu-kamali, ladhe èu dhu sue ja'a, na dhaa la, peka na èdhi se, dua ti pa'a'ari. '","Èle èèna ka, bèli-camèdꞌa Ama Lamatua pua jaꞌa tèke eele èmu ama jaꞌa, hèia jaꞌa peka dènge ne, 'Ladhe èu padꞌelo le dꞌara hua iia èu mi jaꞌa, èu hudꞌi peka, na, èu ne, aꞌari jaꞌa.'","Èle èèna ka, ropa Ama Lamatua pua jaꞌa tèke eele èmu ama jaꞌa, hèia jaꞌa peka dènge ne, 'Ladhe èu padꞌelo le dꞌara hua iia èu mi jaꞌa, ètu aa'i era dhu èdhi d'ai, èu hudꞌi peka, na, nèngu ne, aꞌari jaꞌa.'",,eng,nfa,English,Dhao,1.209,3.8114,3.8676
"and abimelech takes sheep and oxen, and servants and handmaids, and gives to abraham, and sends back his wife sarah to him; and abimelech says, behold, my land is before you, where it is good in your eyes, dwell; and to sarah he has said, behold, i have given one thousand pieces of silver to your brother; behold, it is to you a covering of eyes, to all who are with you; and by all this she is reasoned with.","èle èèna ka, dhèu aae abimelek pangèd'u hari sara la'e asa abraham. ka na peka dènge sara, èèna na, ja'a hia ana mone mu doi iia ca riho, sèna ka j'aj'i tadha ja'a tao boe sala ngaa-ngaa mi èu. ho hud'i sène, dhèu aa'i-aa'i ra re'a! hèia dhèu aae peka dènge abraham, aku nèngu na, kabarai ja'a ne, dhu bhoke tèke hia èu. èu neo pea mi era mia èèna ka, ja'a hia èu. ka abimelek hia abraham sapi, kahib'i-ka'ia, dènge kahib'i-kalèbho. na hia kahèi ènu dhèu mone dènge dhèu bhèni.","Hèia Abimelek kèpe kahibꞌi-kalèbho, kahibꞌi-kalèbho, dhèu sabꞌa, dènge dhèu sabꞌa sèra. Hèia na pua dhèu aaꞌi-aaꞌi ètu èèna lasi asa Abraham. Hèia Abimelek peka dènge Sara, aku nèngu na, ""Sèmi neꞌe! Èu bisa pea ètu dꞌara oka jaꞌa."" Hèia na peka dènge Sara, aku nèngu na, ""Sèmi neꞌe! Jaꞌa bꞌae hia aꞌari èu canguru sèra, sèna ka èu dènge dhèu aaꞌi-aaꞌi dhu madhèdi ètu èèna, sèna ka jꞌajꞌi kètu madha èu."" Èle èèna ka, dhèu aaꞌi-aaꞌi se reꞌa.","Hèia Abimelek kèpe kahibꞌi-kalèbho dènge sapi, dènge dhèu sabꞌa dènge dhèu sabꞌa bhèni, ka na pua asa Abraham, aa na pua hari dhèu èmu na Sara asa nèngu. Hèia Abimelek peka dènge Abraham, aku nèngu na, ""Sèmi neꞌe! Rai jaꞌa ètu madha èu. Èu bisa pea ètu era dhu be'a ètu madha èu."" Hèia na peka dènge Sara, aku nèngu na, ""Sèmi neꞌe! Jaꞌa bꞌae hia canguru sèra doi iia asa aꞌari èu; sèmi neꞌe! èèna na jꞌajꞌi kètu madha mi èu dènge dhèu aaꞌi-aaꞌi dhu madhèdi dènge èu. Dènge aaꞌi-aaꞌi ne, na padhue-padhai dènge ne.""",,eng,nfa,English,Dhao,-5.8787,0.3017,0.0359
"and abraham prays to god, and god heals abimelech and his wife, and his handmaids, and they bear: for yhwh restraining had restrained every womb of the house of abimelech, because of sarah, abraham's wife.","uru èèna, lula abimelek nare dhèu èmu abraham, ka lamatua hutu eele era ana nèti bhèni aa'i-aa'i dhu pea ètu kabarai dhèu aae èèna. te ngaa ropa abimelek hia sara lèpa hari sa dhèu èmu na, ka abraham sabaj'a ho lamatua bhoke hari era ana nèti bhèni se. ka ra abhu hari ana.","Èle èèna ka, Abraham manèngi-mangajꞌi mi Ama Lamatua, ka Ama Lamatua puri-paꞌèle Abimelek, dènge dhèu bhèni na, dènge ana bhèni na aaꞌi-aaꞌi ra.","Èle èèna ka, Abraham manèngi-mangajꞌi mi Ama Lamatua, ka Ama Lamatua puri-paꞌèle Abimelek, dènge dhèu bhèni na, dènge ana bhèni na aaꞌi-aaꞌi ra, ka rèngu nara iisi. Lula Ama Lamatua dhu pahèb'e le aa'i-aa'i d'ara kabake nèti èmu Abimelek, lula Sara, dhèu bhèni Abraham.",,eng,nfa,English,Dhao,7.6562,15.2587,12.5115
"and yhwh has looked after sarah as he has said, and yhwh does to sarah as he has spoken; and sarah conceives, and bears a son to abraham, to his old age, at the appointed time that god has spoken of with him; and abraham calls the name of his son who is born to him, whom sarah has borne to him-isaac; and abraham circumcises his son isaac, being a son of eight days, as god has commanded him. and abraham is a son of one hundred years in his son isaac being born to him, and sarah says, god has made laughter for me; everyone who is hearing laughs for me. she also says, who has said to abraham, sarah has suckled sons, that i have born a son for his old age?","èle èèna ka, lamatua hia sara mèngi-nale madhutu lii pajaji na. lod'o sara dènge babia, abraham dhu heka le. ropa sara nara iisi, umur abraham d'ai cangasu tèu kèna. lod'o sara d'ai hèru, ka nara iisi ana mone ca dhèu. ka abraham pangare ne, isak dhu sasoa na ‘na mari'. sara peka hèi, aku nèngu na, ama lamatua tao ja'a mari, lula ja'a karej'e. dhèu ae ka dhu pangee na, ja'a ètu d'ara heka sèmi ne'e ne, abhu heka ana. masi ka dhèu èmu ja'a heka bhoro le, te ja'a bisa kora iisi ana hia ne. èèna na, ladhe dhèu tadèngi j'ara ne'e, rèngu aa'i-aa'i ra mari kahèi dènge ja'a ne. ropa isak d'ai aru lod'o, abraham suna ne, madhutu paredha ama lamatua.","Èle èèna ka, bèli-camèdꞌa Ama Lamatua peka dènge Abraham, aku Nèngu na, ""Ama Lamatua dhu padhai lii dènge Abraham, peka na, 'Ama Lamatua neꞌa le dꞌara jaꞌa. Dhèu aaꞌi-aaꞌi dhu padhai lii dènge Abraham, peka na, 'Ama Lamatua neꞌa le dꞌara jaꞌa.' Hèia Abraham suna ana ne, peka na, 'Ama Lamatua neꞌa le dꞌara jaꞌa.' Hèia Abraham suna ana na Isak, lodꞌo Isak mamuri èpa lodꞌo. Èle èèna ka, Sara dhaa, aku nèngu na, 'Ama Lamatua ka dhu paꞌele iie le jaꞌa. Dhèu aaꞌi-aaꞌi dhu paꞌele iie le jaꞌa, rèngu aaꞌi-aaꞌi.' Hèia Abraham dhaa, aku nèngu na, 'Ama Lamatua ka dhu padhai lii dènge Abraham, peka na, Sara bhèlu iie le ana madhutu Isak.'","Ama Lamatua j'aga Sara madhutu ngaa dhu na peka le, aa na tao madhutu ngaa dhu na jaji le. Hèia Sara dènge babia, ka nara iisi ana mone mi Abraham, lod'o Abraham heka bhora le, ètu lod'o dhu Ama Lamatua padhadha le dènge nèngu. Hèia Abraham pangare ana mone na dhu rara iisi mi nèngu, dhu Sara nara iisi mi nèngu, na Isak. Hèia Abraham suna ana na Isak, lod'o Isak mamuri aru lod'o, madhutu ngaa dhu Ama Lamatua paredha le mi nèngu. Lod'o ana na Isak rara iisi mi nèngu, umur Abraham cangasu tèu le. Hèia Sara dhaa, aku nèngu na, 'Ama Lamatua ka dhu tao ja'a pa'ele iie. Dhèu aa'i-aa'i dhu nanene lii ne'e, rèngu pa'ele iie mi ja'a.' Nèngu dhaa hari, 'Cee ka dhu peka mi Abraham, na Sara bhèlu iie le ana mone, na ja'a nara iisi ana mone mi nèngu lod'o na heka bhora le?'",,eng,nfa,English,Dhao,10.8793,14.3209,12.9187
"and the boy grows, and is weaned, and abraham makes a great banquet in the day of isaac's being weaned;","isak kapai ka noo-noo. ropa oe d'ai lod'o luri susu, abraham tao tatao aae.","Dꞌai lodꞌo èèna, hèia Isak maso, hèia na maso. Hèia Abraham tao hèbꞌa-hèbꞌa, ho raꞌa-rinu Isak, aa raꞌa-rinu nèti hèbꞌa-rinu nèti hèbꞌa-rinu nèti hèbꞌa-rinu nèti hèbꞌa-rinu nèti hèbꞌa-rinu nèti hèbꞌa-rinu nèti hèbꞌa-rinu nèti hèbꞌa-rinu nèti hèbꞌa-rinu nèti hèbꞌa-rinu nèti hèbꞌa-rinu nèti hèbꞌa-rinu nèti hèbꞌa-rinu nèti hèbꞌa-rinu nèti hèbꞌa-rinu nèti hèbꞌa-rinu nèti hèbꞌa-rinu nèti hèbꞌa-rinu.","Hèia ana ne maso, hèia na pama'ète susu. Hèia Abraham tao hèbꞌa-hèbꞌa kapai d'ai lod'o Isak pama'ète susu.",,eng,nfa,English,Dhao,13.7813,17.1873,19.4229
"and sarah sees the son of hagar the egyptian, whom she has borne to abraham, mocking, and she says to abraham, cast out this handmaid and her son; for the son of this handmaid has no possession with my son-with isaac.","ca tèke, sara ladhe nèdhi ismael, ana nèti dhèu èmu limuri abraham, padadisi dènge isak. ropa nèdhi sèmi èèna, sara peka dènge dhèu èmu na, bège eele ènu masir nèi dènge ana na! te, ja'a ko'o boe ana ènu èèna unu pusaka, masi ka ciki oo'e èèna ka. dhoka ana ja'a isak di, dhu abhu sèra aa'i-aa'i.","Èle èèna ka, Sara ladhe nèdhi ana mone èci nèti dhèu Masir, ngara na Hagar, dhu jꞌajꞌi le dènge Abraham. Hèia na padhai lii dènge Abraham, aku nèngu na, ""Bèli eele ka ana mone ne dènge ana mone ne. Te ana mone ne dènge ana jaꞌa, Isak.""","Èle èèna ka, Sara ladhe nèdhi ana mone Hagar, dhèu Masir èèna, dhu jꞌajꞌi le dènge Abraham, dhu tao pamakae. Hèia na padhai lii dènge Abraham, aku nèngu na, ""Bèli eele ka dhèu sab'a bhèni ne dènge ana mone na. Te ana mone nèti dhèu sab'a bhèni ne, aad'o rai pusaka dènge ana ja'a, Isak.""",,eng,nfa,English,Dhao,4.0228,6.7309,5.916
"and the thing is very wrong in the eyes of abraham, for his son's sake;","ropa abraham tadèngi lii padhai sara ne, ka d'ara na ako be'a boe, lula ismael ne, ana d'èlu na kahèi.","Èle èèna ka, Abraham pangee, na, jꞌara ne bhelu-katubꞌa dènge Abraham, lula nèngu neo hia ana na èci nèti dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, Abraham pangee, na, dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi.","Èle èèna ka, j'ara ne bhelu-katub'a ètu madha Abraham, lula ana na.",,eng,nfa,English,Dhao,3.1738,-0.2376,4.1345
"and god says to abraham, let it not be wrong in your eyes because of the youth, and because of your handmaid: all that sarah says to you-listen to her voice, for in isaac is a seed called to you.","te ngaa ama lamatua lii dènge abraham, peka na, abraham! èu baku ngee pa'ae dhèu èmu limuri èu, dènge ana na. madhutu la dad'èi sara ne, lula bèli-camèd'a, èu abhu ana-èpu dhu ja'a moa tèke èèna, nèti isak ne'e ka.","Èle èèna ka, Ama Lamatua peka dènge Abraham, aku Nèngu na, 'Sèmi neꞌe! Baku madhaꞌu, lula jaꞌa jꞌajꞌi dhèu sabꞌa èu. Sara nanene paie-iie lii na, te ngaa èu hudꞌi nanene ku, na, jaꞌa jꞌajꞌi dhèu dhu jꞌajꞌi ana-èpu èu, nuka Isak.","Èle èèna ka, Ama Lamatua peka dènge Abraham, aku Nèngu na, 'Baku madhaꞌu lula ana ne, dènge dhèu sabꞌa èu. Ngaa aa'i dhu Sara peka mi èu, nanene lii na, lula nèti Isak ka, ana-èpu èu dhu ra pangare.'",,eng,nfa,English,Dhao,2.3371,2.5136,2.6706
"as for the son of the handmaid also, for a nation i set him, because he is your seed.","te ngaa ja'a hia kahèi mèngi-nale mi ana nèti dhèu èmu limuri mu, lula nèngu ne, ana d'èlu èu kahèi. bèli-camèd'a, ana-èpu na j'aj'i suku èci kahèi.","Te ngaa ana bhèni èu èèna, jaꞌa dedꞌe ne jꞌajꞌi dhèu aaꞌi-aaꞌi, lula nèngu jꞌajꞌi ana-èpu èu.","Te ngaa ana bhèni èu èèna kahèi, jaꞌa dedꞌe ne jꞌajꞌi dhèu aaꞌi-aaꞌi, lula nèngu jꞌajꞌi ana-èpu èu.",,eng,nfa,English,Dhao,0.6003,2.6264,2.3394
"and abraham rises early in the morning, and takes bread, and a bottle of water, and gives to hagar placing it on her shoulder, also the boy, and sends her out; and she goes on, and goes astray in the wilderness of beer-sheba;","bèli mad'ae aae èèna, abraham tao gee j'ara hia hagar, aa na kadhoe èi d'ara babo'i cue mi kabela-kao na. hèia na patabuli ka bhèni ne dènge ana na ismael, ho lasi. ka ra kako palème d'ara mamoo dhu dètu dènge beer-syeba.","Èle èèna ka, bèli-camèdꞌa Abraham kèdꞌi. Hèia na kèpe roti dènge èi bokor èi, ho hia Hagar dènge ana ne ètu katanga na. Hèia na pua bhèni ne lèpa hari. Hèia na lèpa hari asa dꞌara mamoo Beer-sheba.","Èle èèna ka, bèli-camèdꞌa Abraham kèdꞌi. Hèia na kèpe roti dènge bokor èi, ho hia Hagar, ka na tèke ètu katanga na, dènge ana ne kahèi. Hèia na pua bhèni ne lèpa hari; hèia na lèpa hari, ka na lèka ètu d'ara mamoo Beer-sheba.",,eng,nfa,English,Dhao,4.2255,3.1561,3.1119
"and the water is consumed from the bottle, and she places the boy under one of the shrubs.","ropa èle èi rinu ra, hagar tèke eele ana na ètu d'ara mamaho aj'u iiki ca kapua.","Èle èèna ka, ana bhèni ne naꞌa èi nèti dꞌara èi, hèia na hia ana ne ètu dꞌara ajꞌu dhu kabꞌua ètu dꞌara ajꞌu-jꞌuꞌu ètu dꞌara ajꞌu-jꞌuꞌu ètu dꞌara ajꞌu-jꞌuꞌu ètu dꞌara ajꞌu-jꞌuꞌu ètu dꞌara ajꞌu-jꞌuꞌuꞌu ètu dꞌara ajꞌu-jꞌuꞌuꞌu ètu dꞌara ajꞌu-jꞌuꞌuꞌuꞌuꞌuꞌu ètu dꞌara ajꞌu-jꞌuꞌuꞌuꞌuꞌuꞌuꞌuꞌu ètu dꞌara ajꞌu-jꞌuꞌuꞌuꞌuꞌuꞌuꞌuꞌu.","Èle èèna ka, èi nèti d'ara boto ne èle le, hèia na hia ana ne ètu d'ara ca aj'u-j'u'u.",,eng,nfa,English,Dhao,13.8246,11.4445,14.3481
"and she goes and sits by herself opposite him, far off, about a bow-shot, for she said, do not let me look on the death of the boy; and she sits opposite him, and lifts up her voice, and weeps.","ka na pangee ètu d'ara na, d'ara ja'a la'e boe, ladhe ja'a kèdhi mamadhe ana ja'a. ka na madhèdi ako kaj'èu nèti ana na, pe d'ai lèmi nguru meter sa. ka na tangi dènge lii roma iisi.","Èle èèna ka, ana bhèni èèna laꞌe madhèdi ètu hèbꞌa èèna. Ka na madhèdi ètu hèbꞌa èèna, peka na, ""Baku ladhe jaꞌa ladhe ana ne madhe!"" Hèia ana bhèni ne madhèdi ètu hèbꞌa èèna, hèia na tangi.","Èle èèna ka, ana bhèni èèna laꞌe madhèdi patangara dènge nèngu, kaj'èu, sèmi ca dhèu pèci pana. Lula na peka na, ""Baku ladhe jaꞌa ladhe ana ne madhe!"" Hèia na madhèdi patangara dènge nèngu, hèia na ded'e lii na, hèia na tangi.",,eng,nfa,English,Dhao,1.3254,6.436,5.4876
"and god hears the voice of the youth; and the messenger of god calls to hagar from the heavens and says to her, what to you, hagar? do not fear; for god has listened to the voice of the youth where he is;","lula ama lamatua dhu tadèngi lii tangi ismael, ka ana pajuu na mai nèti sorga, ka paroa hagar, aku nèngu na, hagar! nga tao ka, èu j'èra ae sèmi ne'e ne? baku madha'u ia ka, te lamatua tadèngi le lii tangi ana èu.","Èle èèna ka, Ama Lamatua tadèngi lii ana bhèni ne. Hèia ana pajuu Ama Lamatua èci, nèti dedha-liru, paroa Hagar, aku nèngu na, ""Ama Hagar! Baku madhaꞌu, te Ama Lamatua tadèngi lii ana bhèni ne ètu dꞌara èmu na.""","Èle èèna ka, Ama Lamatua tadèngi lii ana mone ne. Hèia ana pajuu Ama Lamatua èci, nèti dedha-liru, paroa Hagar, aku nèngu na, ""Ngaa dènge èu, Hagar? Baku madhaꞌu, te Ama Lamatua tadèngi lii ana mone ne ètu dꞌara èmu na.""",,eng,nfa,English,Dhao,-0.3939,0.2098,0.1756
