src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"they struck the men who were at the door of the house with blindness, both small and great, so that they wearied themselves to find the door.","dua ra tao pabèdhu ana madha dhèu sodom aa'i-aa'i ra, ka rèdhi heka ngaa-ngaa. ra gogo tenge babèdho, te ngaa abhu boe.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu madhèdi ètu hèbꞌa èèna, ra kèpe dhèu bèdhu aaꞌi-aaꞌi, nèti ana-èpu toke dhèu kapai. Rèngu aaꞌi-aaꞌi ra bisa boe paraga dènge hèbꞌa èèna.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu madhèdi ètu hèbꞌa èèna, ra kèpe dhèu bèdhu aaꞌi-aaꞌi, nèti ana-èpu toke dhèu kapai. Rèngu aaꞌi-aaꞌi ra karèi-karèi paraga hèbꞌa èèna, toke rèngu lela dènge boe paraga.",,eng,nfa,English,Dhao,-0.3733,1.0914,0.1899
"the men said to lot, do you have anybody else here? sons-in-law, your sons, your daughters, and whomever you have in the city, bring them out of the place: for we will destroy this place, because the outcry against them has grown so great before the lord that the lord has sent us to destroy it.","hèia tamu dhèu dua se, peka dènge lot, aku rèngu na, lamatua ne'a le, bhabhelu-katub'a dhèu sodom se. nèti èèna ka, na paleha ji'i dua mi mai, sèna ka palaho eele kota ne. de èu dhu dènge a'ari leo dhu ètu d'ara kota ne, do aad'o? ladhe dènge ana mone, do ana bhèni, do dhèu èmu ana èu, do, sad'i cee èèna ka, lamu more si, ho rai ka nèti d'ara kota ne lai-lai!","Hèia dhèu dua se karèi Lot, aku rèngu na, ""Èu dènge dhèu leo ètu neꞌe, do? Ana-èpu èu, dènge ana-èpu èu, dènge dhèu aaꞌi-aaꞌi dhu ètu dꞌara kota èèna, èu hudꞌi pakèdꞌi nèti era neꞌe. Te jiꞌi neo pamadhe era neꞌe, lula dhèu aaꞌi-aaꞌi pahaha iisi mi Lamatua. Nèti èèna ka, Lamatua pua jiꞌi mai, sèna ka jiꞌi pahaha iisi mi dhèu aaꞌi-aaꞌi sèra, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi sèra, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi.","Hèia dhèu dua se karèi Lot, aku rèngu na, ""Èu dènge dhèu leo ètu neꞌe, do? Ana-èpu èu, ana èu dhu madhèdhi, dènge ana èu dhu bhèni, dènge dhèu aaꞌi-aaꞌi dhu dènge èu ètu dꞌara kota èèna, èu hudꞌi pakèdꞌi rèngu nèti era neꞌe. Te jiꞌi neo pamadhe era neꞌe, lula lii pahaha iisi dhu pasale rèngu j'aj'i kapua risi ètu madha Lamatua. Nèti èèna ka, Lamatua pua jiꞌi mai, sèna ka jiꞌi pamadhe era neꞌe.""",,eng,nfa,English,Dhao,6.307,4.1678,4.689
"lot went out, and spoke to his sons-in-law, who were pledged to marry his daughters, and said, get up! get out of this place, for the lord will destroy the city! but he seemed to his sons-in-law to be joking.","hèia lot la'e paraga dènge ana mone dhèu dua, dhu lii d'ai ana bhèni na. ka na peka, dua mi nanene paie! rai ka nèti d'ara kota ne, te lamatua neo palaho eele ne! te ngaa ra pangee na, lot padhai lii paleko di.","Èle èèna ka, Lot laꞌe padhai lii dènge ana mone na, aku nèngu na, ""Kèdꞌi! Lamatua neo pamadhe dhèu aaꞌi-aaꞌi ètu dꞌara kota ne. De miu hudꞌi pakèdꞌi nèti era neꞌe! Te dhèu aaꞌi-aaꞌi ra pangee, na, Lamatua neo pamadhe dhèu aaꞌi-aaꞌi ètu dꞌara kota ne."" Hèia Lot laꞌe padhai lii dènge ana mone na, te ngaa ra pangee, na, Lamatua neo pamadhe dhèu aaꞌi-aaꞌi ètu dꞌara kota ne.","Lot laꞌe kalua, hèia na padhai lii dènge ana mone dhu lii d'ai dènge ana bhèni-bhèni na, aku nèngu na, ""Kèdꞌi! Miu hudꞌi pakèdꞌi nèti era neꞌe! Te Lamatua neo paꞌele iie kota ne!"" Te ngaa mi ana mone dhu lii d'ai dènge ana bhèni-bhèni na, ra pangee nèngu neo padhai lii dhu paꞌele.",,eng,nfa,English,Dhao,5.0468,4.909,4.3851
"when the morning came, then the angels hurried lot, saying, get up! take your wife and your two daughters who are here, lest you be consumed in the iniquity of the city.","bèli mad'ae aae era, ana pajuu lamatua dhèu dua se, pakaseti lot si, ho lasi karohe asa era kaj'èu. ra peka na, lami ka! ère mèti dhèu èmu mu, dènge ana bhèni èu dhèu dua sèra, ho rai ka. tèke eele kota ne'e! mage dhoka miu madhe aa'i palere-lere dènge kota ne.","Bèli madꞌae èèna, ana pajuu Ama Lamatua sèra, peka na, ""Kèdꞌi ka! Kèdꞌi ku dènge dhèu èmu èu, dènge ana bhèni èu dua, sèna ka dhèu ètu kota ne tao jꞌara-jꞌara bhelu-katubꞌa dènge èu. Ladhe sèmi èèna, èu madhe kahèi, te ngaa dhèu aaꞌi-aaꞌi ètu kota ne tao jꞌara-jꞌara bhelu-katubꞌa sèra.","Bèli madꞌae èèna, ana pajuu sèra pama'ète Lot, peka na, ""Kèdꞌi ka! Kèdꞌi ku dènge dhèu èmu èu, dènge ana bhèni èu dua dhu ètu ne, sèna ka èu madhe boe d'ara j'ara karehe ètu kota ne.""",,eng,nfa,English,Dhao,3.7666,-5.0398,-3.836
"but he lingered; and the men grabbed his hand, his wife's hand, and his two daughters' hands, the lord being merciful to him; and they took him out, and set him outside of the city.","te ngaa lot neka-neka era, masi ka lamatua neo hia ne mamuri. nèti èèna ka, tamu dhèu dua se nuni lot, dhèu èmu na, dènge ana bhèni dhèu dua sèra, rèti asa li'u kota.","Te ngaa na dꞌai dꞌai lodꞌo èèna, hèia ra kèpe ne dènge kacui-aai na, dènge dhèu èmu na dènge dua ana bhèni na. Lula Lamatua padꞌelo dꞌara hua iia Na mi neꞌe ka, hèia ra kèpe ne, sèna ka rèti ne asa liꞌu kota.","Te ngaa na dꞌai dꞌai lodꞌo èèna, hèia ra kèpe kacui-aai na, dènge kacui-aai dhèu èmu na, dènge kacui-aai dua ana bhèni na. Lula Lamatua padꞌelo dꞌara hua iia Na mi neꞌe ka, hèia ra kèpe ne, sèna ka rèti ne asa liꞌu kota.",,eng,nfa,English,Dhao,0.9575,1.4049,1.0513
"it came to pass, when they had taken them out, that he said, escape for your life! don't look behind you, and don't stay anywhere in the plain. escape to the mountains, lest you be consumed!","hèia ca dhèu nèti tamu dhèu dua sèra paredha si, peka na, rai palasa, sèna ka abhu sod'a! mage mi kabib'a kabodho! baku ae ètu d'ara mamoo! rai taruu, asa ledhe nèi, sèna ka miu baku madhe!","Ropa rèngu rèti rèngu asa liꞌu, hèia na peka, aku nèngu na, ""Miu hudꞌi laꞌe uuru ku asa liꞌu, sèna ka mamuri! Miu hudꞌi laꞌe uuru ku asa liꞌu. Miu hudꞌi laꞌe uuru ku asa ledhe-ledhe, sèna ka miu abhu mamadhe. Miu hudꞌi laꞌe uuru ku asa dꞌara ledhe-ledhe, sèna ka miu abhu mamadhe aaꞌi-aaꞌi ra. Miu hudꞌi laꞌe uuru ku asa dꞌara ledhe-ledhe, sèna ka miu abhu mamadhe aaꞌi-aaꞌi ra.","Ropa rèngu rèti rèngu asa liꞌu, hèia na peka, aku nèngu na, ""Miu hudꞌi laꞌe uuru ku asa liꞌu, sèna ka mamuri! Baku lèdhi ètu muri miu, aa baku d'ara ètu ngaa-ngaa ètu rai rata. Miu hudꞌi laꞌe uuru ku asa dꞌara ledhe-ledhe, sèna ka miu abhu mamadhe aaꞌi-aaꞌi ra!""",,eng,nfa,English,Dhao,3.6323,3.0712,4.8925
"lot said to them, oh, not so, my lord.","te ngaa lot peka, aku nèngu na, iraa ee! baku sèmi èèna!","Te ngaa Lot dhaa, aku nèngu na, ""Aadꞌo, ama!","Te ngaa Lot dhaa, aku nèngu na, ""Aad'o, bisa boe, ama!",,eng,nfa,English,Dhao,-2.6373,0.8296,-0.2424
"see now, your servant has found favor in your sight, and you have magnified your loving kindness, which you have shown to me in saving my life. i can't escape to the mountain, lest evil overtake me, and i die.","mema ama si pamamuri le ji'i se. te ngaa ledhe nèi kaj'èu bia nèti ne'e! mage dhoka ji'i d'ai mèka nèi, j'aj'èra dhu magee nare le ji'i èèna, ètu talora j'ara.","Nèti èèna ka, jaꞌa manèngi-mangajꞌi ètu madha Ama Lamatua. Lamatua padꞌelo dꞌara hua iia Na mi jaꞌa, ho hia mamuri jaꞌa. Nèti èèna ka, jaꞌa bisa boe pakèdꞌi asa ledhe ne, te ladhe jaꞌa abhu bhabhelu-katubꞌa, na, jaꞌa madhe.","Kuli Ama ne abhu dꞌara hua ètu madha Ama, aa Ama padedha-dedha dꞌara hua iia Na, dhu Ama padꞌelo mi jaꞌa ho mamuri jaꞌa. Jaꞌa bisa boe pakèdꞌi asa ledhe ne, te ladhe jaꞌa abhu bhabhelu-katubꞌa, na, jaꞌa madhe.",,eng,nfa,English,Dhao,-0.0874,-4.6406,-3.1608
"see now, this city is near to flee to, and it is a little one. oh let me escape there isn't it a little one? , and my soul will live.","ama ladhe ku laa. rae iiki cue dhu kaj'èu boe nèti era ne'e. rae nèi dhu kolongara aad'o. ladhe ama d'èi, ji'i la'a pasoru iisi asa nèi!","ladhe sèmi èèna, jaꞌa hudꞌi laꞌe uuru asa dꞌara kota ne. Te ngaa jaꞌa hudꞌi laꞌe uuru asa dꞌara kota ne, sèna ka jaꞌa mamuri taruu.","Sèmi ne'e! Kota ne d'ai ciki sa ho la'e uuru. Te ngaa ciki sa. Aa, ja'a neo la'e uuru asa d'ara nèi, te ngaa ciki boe si? Sèna ka d'ara ja'a mamuri.",,eng,nfa,English,Dhao,2.2909,4.9571,4.9502
"he said to him, behold, i have granted your request concerning this thing also, that i will not overthrow the city of which you have spoken.","ka na dhaa, peka na, oo! lami ka! te èèna na, ja'a palaho boe rae nèi.","Hèia dhèu ne dhaa, aku nèngu na, ""Ladhe èu manèngi sèmi èèna, jaꞌa dꞌèi le. Jaꞌa paꞌele iie boe kota èèna.","Hèia na dhaa, ""Ladhe, aku dꞌèi le lii manèngi èu dènge lii èci èèna kahèi, sèna ka jaꞌa paꞌele iie boe kota dhu èu peka ne.""",,eng,nfa,English,Dhao,1.3245,3.5498,2.5213
"hurry, escape there, for i can't do anything until you get there. therefore the name of the city was called zoar.","de rai karohe ka, lami asa nèi! te ja'a tao mèka ngaa-ngaa, ladhe miu d'ai mèka era nèi. karèi nèti lod'o èèna, dhèu pangare rae ne soar, dhu sasoa na ‘ana iiki-iiki'.","Nèti èèna ka, dhèu Israꞌel pangee, na, ""Èu hudꞌi laꞌe uuru ku asa neꞌe, te jaꞌa bisa boe tao ngaa-ngaa toke èu dꞌai nèi."" Nèti èèna ka, dhèu paroa ne, ngara na Soar.","Èu hudꞌi laꞌe uuru ku asa neꞌe, te jaꞌa bisa boe tao ngaa-ngaa toke èu dꞌai nèi. Nèti èèna ka, paroa ne, ngara na Soar.",,eng,nfa,English,Dhao,-0.7442,-6.447,-4.0159
the sun had risen on the earth when lot came to zoar.,"ropa lod'o rea, lot si d'ai soar.","Ropa Lot dꞌai Soar, lodꞌo dꞌai madha lodꞌo ètu rai-haha ne, hèia lodꞌo dꞌai madha lodꞌo ètu rai-haha ne, lodꞌo dꞌai madha lodꞌo dꞌai madha lodꞌo dꞌai madha lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle.","Ropa Lot dꞌai Soar, lodꞌo rea mai ètu rai-haha.",,eng,nfa,English,Dhao,5.2103,15.334,16.6355
then the lord rained on sodom and on gomorrah sulfur and fire from the lord out of the sky.,"cag'ag'a laa, lamatua sadutu ai dènge èi nasu nèti dedha-liru asa sodom dènge gomora.","Èle èèna ka, Lamatua pua ai nèti dedha-liru asa kota Sodom dènge kota Gomora.","Èle èèna ka, Lamatua èj'i ai dènge èi nasu bhori asa kota Sodom dènge kota Gomora nèti Lamatua mai nèti dedha-liru.",,eng,nfa,English,Dhao,2.3441,6.8118,6.5816
"he overthrew those cities, all the plain, all the inhabitants of the cities, and that which grew on the ground.","lamatua pakèpu-ladhu ai kota dènge rae aa'i-aa'i ètu d'ara rai èèna, dènge ngaa-ngaa dhu mamuri ètu èèna, nuka: dhèu, badha-manu, dènge ana aaj'u.","Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara dꞌara rae, dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara rae, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rae, ra pahaha iisi dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara rae, aaꞌi-aaꞌi ra reꞌa-reꞌa aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi ra.","Nèngu pahaha rae sèra, dènge tana rata aa'i-aa'i, dènge dhèu dhu mamuri ètu d'ara rae sèra aa'i-aa'i, dènge hini dhu tubhu ètu dedha rai.",,eng,nfa,English,Dhao,24.5685,10.2749,14.2924
"but lot's wife looked back from behind him, and she became a pillar of salt.","lod'o rèngu rai, dhèu èmu lot kabib'a kabodho. cag'ag'a laa, na j'aj'i agarii masi.","Èle èèna ka, bhèni Lamatua ladhe-leru nèti dhèu aae na, ka na ladhe-leru nèti dhèu aae na. Hèia na ladhe-leru, nèngu jꞌajꞌi ana iiki ètu dꞌara roꞌa dhu ètu dꞌara roꞌa, dhu ètu dꞌara roꞌa èèna, te ngaa dhèu aae na ladhe-leru nèti roꞌa dhu ètu dꞌara roꞌa èèna, hèia na jꞌajꞌi ana iiki ètu dꞌara roꞌa dhu ètu dꞌara roꞌa.","Te ngaa dhèu èmu Lot ladhe-leru nèti dhèu aae na, hèia na j'aj'i tiang ro'a.",,eng,nfa,English,Dhao,20.5628,6.5275,10.4889
abraham went up early in the morning to the place where he had stood before the lord.,"asa bèli èèna, dhu mad'ae aae era, abraham la'e asa era dhu med'a na, na pamako lamatua.","Bèli èèna, bèli-bèli èèna, Abraham kèdꞌi laꞌe asa era dhu na titu ètu madha Ama Lamatua.","Bèli èèna, bèli-bèli èèna, Abraham kèdꞌi laꞌe asa era dhu na titu ètu madha Ama Lamatua.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"he looked toward sodom and gomorrah, and toward all the land of the plain, and saw that the smoke of the land went up as the smoke of a furnace.","hèia na ladhe sa haha asa sodom dènge gomora, aa asa d'ara mamoo èèna. na ladhe la'a na, sèb'u poka-poka sèna, dhu ca'e asa dedha-liru. aa ai na'e aa'i le ngaa-ngaa.","Èle èèna ka, Musa ladhe-leru asa kota Sodom dènge kota Gomora, dènge rae aaꞌi-aaꞌi ètu sebhe jꞌara-jꞌara. Na ladhe ladhe-leru asa dꞌara rae, ladhe ètu dꞌara roꞌa èèna, aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi ra.","Nèngu ladhe-leru asa kota Sodom dènge kota Gomora, dènge asa rae aaꞌi-aaꞌi dhu ètu jꞌara-jꞌara, ka nèngu ladhe sèb'u nèti rae ne kalua mai, nuka sèmi sèb'u nèti ai na'e j'ami.",,eng,nfa,English,Dhao,8.7941,3.4282,5.8641
"when god destroyed the cities of the plain, god remembered abraham, and sent lot out of the middle of the overthrow, when he overthrew the cities in which lot lived.","ama lamatua patalale lot si nèti hahuku èèna, ropa na pakèpu-ladhu ai kota-kota sèra, lula na ngee nèdhi lii pajaji na dènge abraham.","Èle èèna ka, lodꞌo Ama Lamatua hagꞌe nare kota-kota ètu dꞌara sebhe, Lamatua bhoke eele kota-kota ètu dꞌara sebhe ne. Hèia Lamatua bhoke eele kota-kota ètu dꞌara sebhe ne. Hèia Lamatua bhoke eele kota-kota ètu dꞌara sebhe ne, sèna ka Lamatua bhoke eele kota-kota ètu dꞌara sebhe ne. Èle èèna ka, Lamatua bhoke eele kota-kota ètu dꞌara sebhe ne, sèna ka Lamatua bhoke eele kota-kota ètu dꞌara sebhe ètu dꞌara sebhe ne. Èle èèna ka, Lamatua bhoke eele Lot nèti dꞌara sebhe ètu dꞌara sebhe ne.","Èle èèna ka, lod'o Ama Lamatua labhu pakèpu kota-kota ètu d'ara sebhe, Ama Lamatua bhèlu boe bhabhelu Abraham, hèia papuru Lot kalua nèti talora bhabhu pakèpu èèna, lod'o na labhu pakèpu kota-kota dhu Lot d'ara èèna.",,eng,nfa,English,Dhao,3.3851,11.8816,11.9652
"lot went up out of zoar, and lived in the mountain, and his two daughters with him; for he was afraid to live in zoar. he lived in a cave with his two daughters.","lod'o èèna, lot madha'u pea taruu ètu rae soar. nèti èèna ka, nèngu dènge ana bhèni na dhèu dua sèra, lasi asa ledhe ka ra pea ètu d'ara loe cue.","Èle èèna ka, Lot dènge ana bhèni na dhèu dua mai nèti Soar, lasi pea ètu dꞌara ledhe èci, ho pea ètu dꞌara ledhe èci. Nèti èèna ka, Lot dènge ana bhèni na dua mai pea ètu dꞌara ledhe èci, ho pea ètu dꞌara ledhe èci.","Èle èèna ka, Lot lasi nèti Soar, ho pea ètu dꞌara ledhe dènge ana bhèni na dhèu dua na, te nèngu madha'u ka pea ètu Soar. Nèngu pea ètu dꞌara lu'u ro'a loe dènge ana bhèni na dhèu dua na.",,eng,nfa,English,Dhao,5.2969,4.3849,4.5294
"the firstborn said to the younger, our father is old, and there is not a man in the earth to come in to us in the way of all the earth.","ca lod'o, ana bhèni uru èèna, peka dènge ari na, aku nèngu na, ètu era ne'e ne, abhu boe dhèu mone ca dhèu sa, dhu bisa leo dènge èdhi se. aa ama èdhi asa heka, de ladhe èèna na, na bisa heka abhu ana.","Hèia ana iiki na peka dènge ana iiki na, aku nèngu na, ""Ama jiꞌi dhu leko-monya le. Ètu rai-haha ne, abhu boe dhèu èci sa dhu bisa jꞌajꞌi mi jiꞌi, sèna ka dhèu aaꞌi-aaꞌi bisa jꞌajꞌi mi dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Hèia ana lamatua na peka dènge ana iiki na, aku nèngu na, ""Ama jiꞌi dhu leko-monya le. Ètu rai-haha ne, abhu boe dhèu èci sa dhu bisa jꞌajꞌi mi jiꞌi, sèmi adat dhèu aaꞌi-aaꞌi ètu rai-haha ne.",,eng,nfa,English,Dhao,3.2506,-0.694,-0.2548
"come, let's make our father drink wine, and we will lie with him, that we may preserve our father's family line.","de be'a risi, ti hia ne ninu mahu, sèna ka èdhi dua ti j'unu dènge ne, ho ti abhu kolo hia ama èdhi.","De mai ka, jiꞌi tao ama jiꞌi jꞌajꞌi anggor, sèna ka jiꞌi jꞌajꞌi dhèu pajuu-paleha dènge ne, sèna ka jiꞌi bisa jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara èmu-kamali ama jiꞌi. De ladhe jiꞌi tao sèmi èèna, bèli-camèdꞌa jiꞌi bisa jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara èmu-kamali ama jiꞌi, sèna ka jiꞌi bisa jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara aaꞌi-aaꞌi.","De mai ka, ji'i tao ama ji'i minu anggor, aa ji'i pajuu-paleha dènge ne, sèna ka ji'i bisa tao èmu-kamali ama ji'i mamuri.",,eng,nfa,English,Dhao,8.2254,1.9004,5.9731
"they made their father drink wine that night: and the firstborn went in, and lay with her father. he didn't know when she lay down, nor when she arose.","ka ropa d'ai mèda, dua ra hia ama ra ninu èi anggor toke mahu. hèia ana bhèni uru èèna, la'e j'unu dènge ama na. lula ama na dhu mahu ae, ka ne'a boe nèngu dhu j'unu dènge ana na.","Èle èèna ka, dhèu aae rèti anggor ètu dꞌara bèdho. Hèia ana keledꞌei ne maso asa dꞌara èmu na, ho jꞌajꞌi dhèu èmu-kamali dènge ama na. Te ngaa ama na reꞌa boe, na, ana ne lèpa hari, do aadꞌo.","Èle èèna ka, dhèu aae tao ama ra minu anggor. Hèia ana keledꞌei ne maso asa dꞌara èmu na, ho jꞌajꞌi dhèu èmu-kamali dènge ama na. Te ngaa ama na reꞌa boe wètu na lèpa, do wètu na aadꞌo.",,eng,nfa,English,Dhao,0.9709,-1.0512,-0.0682
"it came to pass on the next day, that the firstborn said to the younger, behold, i lay last night with my father. let's make him drink wine again tonight. you go in, and lie with him, that we may preserve our father's family line.","hèia asa bèli èèna, a'a na peka dènge ari na, aku nèngu na, mèda deo na, ja'a j'unu le dènge ama èdhi. de mèda ne'e, èu kèna. èdhi hia ne hari ninu mahu, ho lamu j'unu dènge ne. sèna ka èdhi dua ti abhu ana, ho hia ana-èpu mi ama èdhi.","Asa bèli èèna, ana keledꞌei ne peka dènge ana keledꞌei ne, aku nèngu na, ""Tareꞌa, jaꞌa lala ètu èèna dènge ama ku. Masi ka ètu neꞌe, jiꞌi tao ne jꞌajꞌi anggor dhu naꞌa hari. De èu hudꞌi laꞌe lala dènge ne, sèna ka jiꞌi bisa jꞌajꞌi ana-èpu ama jiꞌi.""","Asa bèli èèna, ana dhu uuru ne peka dènge ana dhu muri ne, aku nèngu na, ""Tareꞌa, jaꞌa lala ètu èèna dènge ama ku. Masi ka ètu neꞌe, jiꞌi tao ne tinu anggor hari. De èu hudꞌi laꞌe lala dènge ne, sèna ka jiꞌi bisa jꞌajꞌi ana-èpu ama jiꞌi.""",,eng,nfa,English,Dhao,1.7061,0.9425,0.8535
"they made their father drink wine that night also. the younger went and lay with him. he didn't know when she lay down, nor when she got up.","ka d'ara mèda na, dua ra hia hari ama ra ninu mahu. ka ana bhèni limuri ne, la'e ka j'unu dènge ama na. te ngaa, lula ama ra dhu mahu titu kèna, nèti èèna ka, ne'a boe ngaa dhu nèngu tao mi dedha ana bhèni na.","Èle èèna ka, dhèu aae rèti anggor hia ama ra, sèna ka ra naꞌa èi anggor. Ka ana keledꞌei ne lèpa dènge ama na. Te ngaa ama na reꞌa boe, na, ana ne lèpa dènge ama na.","Èle èèna ka, dènge dhu leo, ra hia ama ra ninu èi anggor. Ka ana keledꞌei ne lèpa dènge ama na. Te ngaa ama na reꞌa boe, na, ropa ana ne lèpa, aa ropa ana ne j'aka.",,eng,nfa,English,Dhao,1.0837,1.8274,2.1118
